30986, 0.006378257 
30987, 0.006378387 
30988, 0.006378508 
30989, 0.006378638 
30990, 0.006378758 
30991, 0.006378889 
30992, 0.006379019 
30993, 0.006379139 
30994, 0.006379269 
30995, 0.00637939 
30996, 0.00637952 
30997, 0.00637964 
30998, 0.006379771 
30999, 0.006379891 
31000, 0.006380021 
31001, 0.006380151 
31002, 0.006380272 
31003, 0.006380402 
31004, 0.006380522 
31005, 0.006380653 
31006, 0.006380773 
31007, 0.006380903 
31008, 0.006381034 
31009, 0.006381154 
31010, 0.006381284 
31011, 0.006381404 
31012, 0.006381535 
31013, 0.006381655 
31014, 0.006381785 
31015, 0.006381916 
31016, 0.006382036 
31017, 0.006382166 
31018, 0.006382297 
31019, 0.006382417 
31020, 0.006382547 
31021, 0.006382667 
31022, 0.006382798 
31023, 0.006382928 
31024, 0.006383048 
31025, 0.006383179 
31026, 0.006383299 
31027, 0.006383429 
31028, 0.006383549 
31029, 0.00638368 
31030, 0.00638381 
31031, 0.00638393 
31032, 0.006384061 
31033, 0.006384181 
31034, 0.006384311 
31035, 0.006384432 
31036, 0.006384562 
31037, 0.006384692 
31038, 0.006384812 
31039, 0.006384943 
31040, 0.006385073 
31041, 0.006385193 
31042, 0.006385324 
31043, 0.006385444 
31044, 0.006385574 
31045, 0.006385705 
31046, 0.006385825 
31047, 0.006385955 
31048, 0.006386075 
31049, 0.006386206 
31050, 0.006386326 
31051, 0.006386456 
31052, 0.006386587 
31053, 0.006386707 
31054, 0.006386837 
31055, 0.006386957 
31056, 0.006387088 
31057, 0.006387208 
31058, 0.006387338 
31059, 0.006387469 
31060, 0.006387589 
31061, 0.006387719 
31062, 0.00638784 
31063, 0.00638798 
31064, 0.006389363 
31065, 0.006389493 
31066, 0.006389614 
31067, 0.006389744 
31068, 0.006389874 
31069, 0.006389995 
31070, 0.006390125 
31071, 0.006390245 
31072, 0.006390375 
31073, 0.006390496 
31074, 0.006390626 
31075, 0.006390746 
31076, 0.006390877 
31077, 0.006390997 
31078, 0.006391127 
31079, 0.006391258 
31080, 0.006391378 
31081, 0.006391508 
31082, 0.006391628 
31083, 0.006391759 
31084, 0.006391889 
31085, 0.006392009 
31086, 0.00639214 
31087, 0.00639226 
31088, 0.00639239 
31089, 0.00639251 
31090, 0.006392641 
31091, 0.006392761 
31092, 0.006392891 
31093, 0.006393022 
31094, 0.006393142 
31095, 0.006393272 
31096, 0.006393393 
31097, 0.006393523 
31098, 0.006393643 
31099, 0.006393773 
31100, 0.006393904 
31101, 0.006394024 
31102, 0.006394154 
31103, 0.006394275 
31104, 0.006394405 
31105, 0.006394525 
31106, 0.006394655 
31107, 0.006394786 
31108, 0.006394906 
31109, 0.006395036 
31110, 0.006395157 
31111, 0.006395287 
31112, 0.006395417 
31113, 0.006395538 
31114, 0.006395668 
31115, 0.006395788 
31116, 0.006395918 
31117, 0.006396039 
31118, 0.006396169 
31119, 0.006396289 
31120, 0.00639642 
31121, 0.00639655 
31122, 0.00639667 
31123, 0.006396801 
31124, 0.006396921 
31125, 0.006397051 
31126, 0.006397171 
31127, 0.006397302 
31128, 0.006397432 
31129, 0.006397552 
31130, 0.006397683 
31131, 0.006397803 
31132, 0.006397933 
31133, 0.006398053 
31134, 0.006398184 
31135, 0.006398314 
31136, 0.006398434 
31137, 0.006398565 
31138, 0.006398685 
31139, 0.006398815 
31140, 0.006398946 
31141, 0.006399066 
31142, 0.006399196 
31143, 0.006399316 
31144, 0.006399447 
31145, 0.006399577 
31146, 0.006399697 
31147, 0.006399838 
31148, 0.006401131 
31149, 0.006401251 
31150, 0.006401381 
31151, 0.006401502 
31152, 0.006401632 
31153, 0.006401762 
31154, 0.006401882 
31155, 0.006402013 
31156, 0.006402133 
31157, 0.006402263 
31158, 0.006402384 
31159, 0.006402514 
31160, 0.006402634 
31161, 0.006402764 
31162, 0.006402885 
31163, 0.006403015 
31164, 0.006403135 
31165, 0.006403266 
31166, 0.006403396 
31167, 0.006403516 
31168, 0.006403647 
31169, 0.006403767 
31170, 0.006403897 
31171, 0.006404017 
31172, 0.006404148 
31173, 0.006404278 
31174, 0.006404398 
31175, 0.006404529 
31176, 0.006404649 
31177, 0.006404779 
31178, 0.006404899 
31179, 0.00640503 
31180, 0.00640516 
31181, 0.00640528 
31182, 0.006405411 
31183, 0.006405531 
31184, 0.006405661 
31185, 0.006405782 
31186, 0.006405912 
31187, 0.006406042 
31188, 0.006406162 
31189, 0.006406293 
31190, 0.006406413 
31191, 0.006406543 
31192, 0.006406664 
31193, 0.006406794 
31194, 0.006406924 
31195, 0.006407045 
31196, 0.006407175 
31197, 0.006407295 
31198, 0.006407425 
31199, 0.006407546 
31200, 0.006407676 
31201, 0.006407796 
31202, 0.006407927 
31203, 0.006408057 
31204, 0.006408177 
31205, 0.006408307 
31206, 0.006408428 
31207, 0.006408558 
31208, 0.006408688 
31209, 0.006408809 
31210, 0.006408939 
31211, 0.006409059 
31212, 0.00640919 
31213, 0.00640931 
31214, 0.00640944 
31215, 0.00640956 
31216, 0.006409691 
31217, 0.006409821 
31218, 0.006409941 
31219, 0.006410072 
31220, 0.006410192 
31221, 0.006410322 
31222, 0.006410453 
31223, 0.006410573 
31224, 0.006410703 
31225, 0.006410823 
31226, 0.006410954 
31227, 0.006411074 
31228, 0.006411204 
31229, 0.006411325 
31230, 0.006411455 
31231, 0.00641351 
31232, 0.006414823 
31233, 0.006414943 
31234, 0.006415073 
31235, 0.006415194 
31236, 0.006415324 
31237, 0.006415444 
31238, 0.006415575 
31239, 0.006415695 
31240, 0.006415825 
31241, 0.006415955 
31242, 0.006416076 
31243, 0.006416206 
31244, 0.006416326 
31245, 0.006416457 
31246, 0.006416587 
31247, 0.006416707 
31248, 0.006416837 
31249, 0.006416958 
31250, 0.006417088 
31251, 0.006417208 
31252, 0.006417339 
31253, 0.006417459 
31254, 0.006417589 
31255, 0.00641772 
31256, 0.00641784 
31257, 0.00641797 
31258, 0.00641809 
31259, 0.006418221 
31260, 0.006418341 
31261, 0.006418471 
31262, 0.006418602 
31263, 0.006418722 
31264, 0.006418852 
31265, 0.006418972 
31266, 0.006419103 
31267, 0.006419223 
31268, 0.006419353 
31269, 0.006419474 
31270, 0.006419604 
31271, 0.006419734 
31272, 0.006419855 
31273, 0.006419985 
31274, 0.006420105 
31275, 0.006420235 
31276, 0.006420366 
31277, 0.006420486 
31278, 0.006420616 
31279, 0.006420737 
31280, 0.006420867 
31281, 0.006420987 
31282, 0.006421117 
31283, 0.006421238 
31284, 0.006421368 
31285, 0.006421498 
31286, 0.006421619 
31287, 0.006421749 
31288, 0.006421869 
31289, 0.006422 
31290, 0.00642212 
31291, 0.00642225 
31292, 0.00642238 
31293, 0.006422501 
31294, 0.006422631 
31295, 0.006422751 
31296, 0.006422882 
31297, 0.006423002 
31298, 0.006423132 
31299, 0.006423263 
31300, 0.006423383 
31301, 0.006423513 
31302, 0.006423633 
31303, 0.006423764 
31304, 0.006423884 
31305, 0.006424014 
31306, 0.006424145 
31307, 0.006424265 
31308, 0.006424395 
31309, 0.006424515 
31310, 0.006424646 
31311, 0.006424766 
31312, 0.006424896 
31313, 0.006425027 
31314, 0.006425147 
31315, 0.006425277 
31316, 0.006429056 
31317, 0.006429186 
31318, 0.006429307 
31319, 0.006429437 
31320, 0.006429557 
31321, 0.006429688 
31322, 0.006429808 
31323, 0.006429938 
31324, 0.006430068 
31325, 0.006430189 
31326, 0.006430319 
31327, 0.006430439 
31328, 0.00643057 
31329, 0.0064307 
31330, 0.00643082 
31331, 0.006430951 
31332, 0.006431071 
31333, 0.006431201 
31334, 0.006431321 
31335, 0.006431452 
31336, 0.006431582 
31337, 0.006431702 
31338, 0.006431833 
31339, 0.006431953 
31340, 0.006432083 
31341, 0.006432213 
31342, 0.006432334 
31343, 0.006432464 
31344, 0.006432584 
31345, 0.006432715 
31346, 0.006432845 
31347, 0.006432965 
31348, 0.006433096 
31349, 0.006433216 
31350, 0.006433346 
31351, 0.006433476 
31352, 0.006433597 
31353, 0.006433727 
31354, 0.006433847 
31355, 0.006433978 
31356, 0.006434098 
31357, 0.006434228 
31358, 0.006434359 
31359, 0.006434479 
31360, 0.006434609 
31361, 0.006434739 
31362, 0.00643486 
31363, 0.00643499 
31364, 0.00643511 
31365, 0.006435241 
31366, 0.006435361 
31367, 0.006435491 
31368, 0.006435621 
31369, 0.006435742 
31370, 0.006435872 
31371, 0.006435992 
31372, 0.006436123 
31373, 0.006436253 
31374, 0.006436373 
31375, 0.006436504 
31376, 0.006436624 
31377, 0.006436754 
31378, 0.006436874 
31379, 0.006437005 
31380, 0.006437135 
31381, 0.006437255 
31382, 0.006437386 
31383, 0.006437506 
31384, 0.006437636 
31385, 0.006437767 
31386, 0.006437887 
31387, 0.006438017 
31388, 0.006438137 
31389, 0.006438268 
31390, 0.006438398 
31391, 0.006438518 
31392, 0.006438649 
31393, 0.006438769 
31394, 0.006438899 
31395, 0.006439019 
31396, 0.00643915 
31397, 0.00643928 
31398, 0.0064394 
31399, 0.006439541 
31400, 0.006441375 
31401, 0.006441495 
31402, 0.006441616 
31403, 0.006441746 
31404, 0.006441876 
31405, 0.006441996 
31406, 0.006442127 
31407, 0.006442247 
31408, 0.006442377 
31409, 0.006442508 
31410, 0.006442628 
31411, 0.006442758 
31412, 0.006442878 
31413, 0.006443009 
31414, 0.006443129 
31415, 0.006443259 
31416, 0.00644339 
31417, 0.00644351 
31418, 0.00644364 
31419, 0.006443761 
31420, 0.006443891 
31421, 0.006444021 
31422, 0.006444141 
31423, 0.006444272 
31424, 0.006444392 
31425, 0.006444522 
31426, 0.006444653 
31427, 0.006444773 
31428, 0.006444903 
31429, 0.006445024 
31430, 0.006445154 
31431, 0.006445274 
31432, 0.006445404 
31433, 0.006445535 
31434, 0.006445655 
31435, 0.006445785 
31436, 0.006445906 
31437, 0.006446036 
31438, 0.006446166 
31439, 0.006446286 
31440, 0.006446417 
31441, 0.006446537 
31442, 0.006446667 
31443, 0.006446798 
31444, 0.006446918 
31445, 0.006447048 
31446, 0.006447169 
31447, 0.006447299 
31448, 0.006447429 
31449, 0.006447549 
31450, 0.00644768 
31451, 0.0064478 
31452, 0.00644793 
31453, 0.006448051 
31454, 0.006448181 
31455, 0.006448311 
31456, 0.006448432 
31457, 0.006448562 
31458, 0.006448692 
31459, 0.006448812 
31460, 0.006448943 
31461, 0.006449063 
31462, 0.006449193 
31463, 0.006449314 
31464, 0.006449444 
31465, 0.006449574 
31466, 0.006449694 
31467, 0.006449825 
31468, 0.006449945 
31469, 0.006450075 
31470, 0.006450196 
31471, 0.006450326 
31472, 0.006450456 
31473, 0.006450577 
31474, 0.006450707 
31475, 0.006450827 
31476, 0.006450957 
31477, 0.006451088 
31478, 0.006451208 
31479, 0.006451338 
31480, 0.006451459 
31481, 0.006451589 
31482, 0.006451709 
31483, 0.00645185 
31484, 0.006453684 
31485, 0.006453814 
31486, 0.006453934 
31487, 0.006454065 
31488, 0.006454185 
31489, 0.006454315 
31490, 0.006454446 
31491, 0.006454566 
31492, 0.006454696 
31493, 0.006454816 
31494, 0.006454947 
31495, 0.006455077 
31496, 0.006455197 
31497, 0.006455328 
31498, 0.006455448 
31499, 0.006455578 
31500, 0.006455709 
31501, 0.006455829 
31502, 0.006455959 
31503, 0.006456079 
31504, 0.00645621 
31505, 0.00645634 
31506, 0.00645646 
31507, 0.006456591 
31508, 0.006456711 
31509, 0.006456841 
31510, 0.006456972 
31511, 0.006457092 
31512, 0.006457222 
31513, 0.006457342 
31514, 0.006457473 
31515, 0.006457603 
31516, 0.006457723 
31517, 0.006457854 
31518, 0.006457974 
31519, 0.006458104 
31520, 0.006458224 
31521, 0.006458355 
31522, 0.006458485 
31523, 0.006458605 
31524, 0.006458736 
31525, 0.006458856 
31526, 0.006458986 
31527, 0.006459117 
31528, 0.006459237 
31529, 0.006459367 
31530, 0.006459487 
31531, 0.006459618 
31532, 0.006459748 
31533, 0.006459868 
31534, 0.006459999 
31535, 0.006460119 
31536, 0.006460249 
31537, 0.006460379 
31538, 0.0064605 
31539, 0.00646063 
31540, 0.00646075 
31541, 0.006460881 
31542, 0.006461011 
31543, 0.006461131 
31544, 0.006461262 
31545, 0.006461382 
31546, 0.006461512 
31547, 0.006461642 
31548, 0.006461763 
31549, 0.006461893 
31550, 0.006462013 
31551, 0.006462144 
31552, 0.006462264 
31553, 0.006462394 
31554, 0.006462525 
31555, 0.006462645 
31556, 0.006462775 
31557, 0.006462895 
31558, 0.006463026 
31559, 0.006463156 
31560, 0.006463276 
31561, 0.006463407 
31562, 0.006463527 
31563, 0.006463657 
31564, 0.006463787 
31565, 0.006463908 
31566, 0.006464038 
31567, 0.006464168 
31568, 0.006465421 
31569, 0.006465542 
31570, 0.006465672 
31571, 0.006465802 
31572, 0.006465922 
31573, 0.006466053 
31574, 0.006466173 
31575, 0.006466303 
31576, 0.006466434 
31577, 0.006466554 
31578, 0.006466684 
31579, 0.006466805 
31580, 0.006466935 
31581, 0.006467065 
31582, 0.006467185 
31583, 0.006467316 
31584, 0.006467436 
31585, 0.006467566 
31586, 0.006467687 
31587, 0.006467817 
31588, 0.006467947 
31589, 0.006468068 
31590, 0.006468198 
31591, 0.006468318 
31592, 0.006468448 
31593, 0.006468579 
31594, 0.006468699 
31595, 0.006468829 
31596, 0.00646895 
31597, 0.00646908 
31598, 0.00646921 
31599, 0.00646933 
31600, 0.006469461 
31601, 0.006469581 
31602, 0.006469711 
31603, 0.006469832 
31604, 0.006469962 
31605, 0.006470092 
31606, 0.006470213 
31607, 0.006470343 
31608, 0.006470473 
31609, 0.006470593 
31610, 0.006470724 
31611, 0.006470844 
31612, 0.006470974 
31613, 0.006471095 
31614, 0.006471225 
31615, 0.006471355 
31616, 0.006471476 
31617, 0.006471606 
31618, 0.006471726 
31619, 0.006471856 
31620, 0.006471987 
31621, 0.006472107 
31622, 0.006472237 
31623, 0.006472358 
31624, 0.006472488 
31625, 0.006472618 
31626, 0.006472738 
31627, 0.006472869 
31628, 0.006472989 
31629, 0.006473119 
31630, 0.00647325 
31631, 0.00647337 
31632, 0.0064735 
31633, 0.006473621 
31634, 0.006473751 
31635, 0.006473871 
31636, 0.006474001 
31637, 0.006474132 
31638, 0.006474252 
31639, 0.006474382 
31640, 0.006474503 
31641, 0.006474633 
31642, 0.006474763 
31643, 0.006474883 
31644, 0.006475014 
31645, 0.006475134 
31646, 0.006475264 
31647, 0.006475395 
31648, 0.006475515 
31649, 0.006475645 
31650, 0.006475766 
31651, 0.006475906 
31652, 0.00647763 
31653, 0.00647776 
31654, 0.006477881 
31655, 0.006478011 
31656, 0.006478131 
31657, 0.006478261 
31658, 0.006478392 
31659, 0.006478512 
31660, 0.006478642 
31661, 0.006478763 
31662, 0.006478893 
31663, 0.006479023 
31664, 0.006479143 
31665, 0.006479274 
31666, 0.006479394 
31667, 0.006479524 
31668, 0.006479645 
31669, 0.006479775 
31670, 0.006479905 
31671, 0.006480026 
31672, 0.006480156 
31673, 0.006480276 
31674, 0.006480406 
31675, 0.006480537 
31676, 0.006480657 
31677, 0.006480787 
31678, 0.006480908 
31679, 0.006481038 
31680, 0.006481168 
31681, 0.006481288 
31682, 0.006481419 
31683, 0.006481539 
31684, 0.006481669 
31685, 0.0064818 
31686, 0.00648192 
31687, 0.00648205 
31688, 0.006482171 
31689, 0.006482301 
31690, 0.006482431 
31691, 0.006482551 
31692, 0.006482682 
31693, 0.006482802 
31694, 0.006482932 
31695, 0.006483053 
31696, 0.006483183 
31697, 0.006483313 
31698, 0.006483434 
31699, 0.006483564 
31700, 0.006483684 
31701, 0.006483814 
31702, 0.006483945 
31703, 0.006484065 
31704, 0.006484195 
31705, 0.006484316 
31706, 0.006484446 
31707, 0.006484576 
31708, 0.006484696 
31709, 0.006484827 
31710, 0.006484947 
31711, 0.006485077 
31712, 0.006485208 
31713, 0.006485328 
31714, 0.006485458 
31715, 0.006485579 
31716, 0.006485709 
31717, 0.006485839 
31718, 0.006485959 
31719, 0.00648609 
31720, 0.00648621 
31721, 0.00648634 
31722, 0.006486461 
31723, 0.006486591 
31724, 0.006486721 
31725, 0.006489839 
31726, 0.006489959 
31727, 0.006490089 
31728, 0.006490209 
31729, 0.00649034 
31730, 0.00649046 
31731, 0.00649059 
31732, 0.006490711 
31733, 0.006490841 
31734, 0.006490961 
31735, 0.006491101 
31736, 0.006492575 
31737, 0.006492705 
31738, 0.006492826 
31739, 0.006492956 
31740, 0.006493076 
31741, 0.006493206 
31742, 0.006493327 
31743, 0.006494981 
31744, 0.006495111 
31745, 0.006495241 
31746, 0.006495361 
31747, 0.006495492 
31748, 0.006495622 
31749, 0.006495742 
31750, 0.006495873 
31751, 0.006495993 
31752, 0.006496123 
31753, 0.006496244 
31754, 0.006496374 
31755, 0.006496494 
31756, 0.006496624 
31757, 0.006496745 
31758, 0.006496875 
31759, 0.006497005 
31760, 0.006497126 
31761, 0.006497256 
31762, 0.006497376 
31763, 0.006497507 
31764, 0.006497627 
31765, 0.006497757 
31766, 0.006497877 
31767, 0.006498008 
31768, 0.006498128 
31769, 0.006498258 
31770, 0.006498379 
31771, 0.006498509 
31772, 0.006498639 
31773, 0.006498759 
31774, 0.00649889 
31775, 0.00649901 
31776, 0.00649914 
31777, 0.006499261 
31778, 0.006499391 
31779, 0.006499511 
31780, 0.006499642 
31781, 0.006499772 
31782, 0.006499892 
31783, 0.006500022 
31784, 0.006500143 
31785, 0.006500273 
31786, 0.006500393 
31787, 0.006500524 
31788, 0.006500644 
31789, 0.006500774 
31790, 0.006500894 
31791, 0.006501025 
31792, 0.006501155 
31793, 0.006501275 
31794, 0.006501406 
31795, 0.006501526 
31796, 0.006501656 
31797, 0.006501777 
31798, 0.006501907 
31799, 0.006502027 
31800, 0.006502157 
31801, 0.006502278 
31802, 0.006502408 
31803, 0.006502538 
31804, 0.006502659 
31805, 0.006502789 
31806, 0.006502909 
31807, 0.006503039 
31808, 0.00650316 
31809, 0.00650329 
31810, 0.00650341 
31811, 0.006503541 
31812, 0.006503661 
31813, 0.006503791 
31814, 0.006503922 
31815, 0.006504042 
31816, 0.006504172 
31817, 0.006504292 
31818, 0.006504423 
31819, 0.006504553 
31820, 0.006506297 
31821, 0.006506417 
31822, 0.006506548 
31823, 0.006506668 
31824, 0.006506788 
31825, 0.006506919 
31826, 0.006507039 
31827, 0.006507159 
31828, 0.006507289 
31829, 0.00650741 
31830, 0.00650753 
31831, 0.00650766 
31832, 0.006507781 
31833, 0.006507901 
31834, 0.006508031 
31835, 0.006508151 
31836, 0.006508272 
31837, 0.006508392 
31838, 0.006508522 
31839, 0.006508643 
31840, 0.006508773 
31841, 0.006508893 
31842, 0.006509013 
31843, 0.006509134 
31844, 0.006509264 
31845, 0.006509384 
31846, 0.006509515 
31847, 0.006509635 
31848, 0.006509755 
31849, 0.006509875 
31850, 0.006510006 
31851, 0.006510126 
31852, 0.006510246 
31853, 0.006510377 
31854, 0.006510497 
31855, 0.006510617 
31856, 0.006510748 
31857, 0.006510868 
31858, 0.006510988 
31859, 0.006511118 
31860, 0.006511239 
31861, 0.006511359 
31862, 0.006511489 
31863, 0.00651161 
31864, 0.00651173 
31865, 0.00651186 
31866, 0.00651198 
31867, 0.006512101 
31868, 0.006512231 
31869, 0.006512351 
31870, 0.006512472 
31871, 0.006512602 
31872, 0.006512722 
31873, 0.006512842 
31874, 0.006512973 
31875, 0.006513093 
31876, 0.006513213 
31877, 0.006513344 
31878, 0.006513464 
31879, 0.006513584 
31880, 0.006513714 
31881, 0.006513835 
31882, 0.006513955 
31883, 0.006514085 
31884, 0.006514206 
31885, 0.006514326 
31886, 0.006514446 
31887, 0.006514577 
31888, 0.006514697 
31889, 0.006514817 
31890, 0.006514947 
31891, 0.006515068 
31892, 0.006515188 
31893, 0.006515318 
31894, 0.006515439 
31895, 0.006515559 
31896, 0.006515689 
31897, 0.006515809 
31898, 0.00651593 
31899, 0.00651606 
31900, 0.00651618 
31901, 0.006516301 
31902, 0.006516431 
31903, 0.006516561 
31904, 0.006517904 
31905, 0.006518025 
31906, 0.006518155 
31907, 0.006518275 
31908, 0.006518405 
31909, 0.006518526 
31910, 0.006518656 
31911, 0.006518776 
31912, 0.006518907 
31913, 0.006519037 
31914, 0.006519157 
31915, 0.006519288 
31916, 0.006519408 
31917, 0.006519538 
31918, 0.006519658 
31919, 0.006519789 
31920, 0.006519909 
31921, 0.006520039 
31922, 0.00652016 
31923, 0.00652029 
31924, 0.00652042 
31925, 0.00652054 
31926, 0.006520671 
31927, 0.006520791 
31928, 0.006520921 
31929, 0.006521042 
31930, 0.006521172 
31931, 0.006521292 
31932, 0.006521423 
31933, 0.006521543 
31934, 0.006521673 
31935, 0.006521803 
31936, 0.006521924 
31937, 0.006522054 
31938, 0.006522174 
31939, 0.006522305 
31940, 0.006522425 
31941, 0.006522555 
31942, 0.006522686 
31943, 0.006522806 
31944, 0.006522936 
31945, 0.006523056 
31946, 0.006523187 
31947, 0.006523307 
31948, 0.006523437 
31949, 0.006523558 
31950, 0.006523688 
31951, 0.006523818 
31952, 0.006523938 
31953, 0.006524069 
31954, 0.006524189 
31955, 0.006524319 
31956, 0.00652444 
31957, 0.00652457 
31958, 0.00652469 
31959, 0.006524821 
31960, 0.006524941 
31961, 0.006525071 
31962, 0.006525191 
31963, 0.006525322 
31964, 0.006525452 
31965, 0.006525572 
31966, 0.006525703 
31967, 0.006525823 
31968, 0.006525953 
31969, 0.006526073 
31970, 0.006526204 
31971, 0.006526334 
31972, 0.006526454 
31973, 0.006526585 
31974, 0.006526705 
31975, 0.006526835 
31976, 0.006526956 
31977, 0.006527086 
31978, 0.006527216 
31979, 0.006527336 
31980, 0.006527467 
31981, 0.006527587 
31982, 0.006527717 
31983, 0.006527838 
31984, 0.006527968 
31985, 0.006528088 
31986, 0.006528218 
31987, 0.006528349 
31988, 0.006529842 
31989, 0.006529963 
31990, 0.006530093 
31991, 0.006530213 
31992, 0.006530343 
31993, 0.006530474 
31994, 0.006530594 
31995, 0.006530724 
31996, 0.006530845 
31997, 0.006530975 
31998, 0.006531095 
31999, 0.006531226 
32000, 0.006531346 
32001, 0.006531476 
32002, 0.006531596 
32003, 0.006531727 
32004, 0.006531857 
32005, 0.006531977 
32006, 0.006532108 
32007, 0.006532228 
32008, 0.006532358 
32009, 0.006532478 
32010, 0.006532609 
32011, 0.006532729 
32012, 0.006532859 
32013, 0.00653299 
32014, 0.00653311 
32015, 0.00653324 
32016, 0.006533361 
32017, 0.006533491 
32018, 0.006533611 
32019, 0.006533741 
32020, 0.006533862 
32021, 0.006533992 
32022, 0.006534112 
32023, 0.006534243 
32024, 0.006534373 
32025, 0.006534493 
32026, 0.006534623 
32027, 0.006534744 
32028, 0.006534874 
32029, 0.006534994 
32030, 0.006535125 
32031, 0.006535245 
32032, 0.006535375 
32033, 0.006535496 
32034, 0.006535626 
32035, 0.006535746 
32036, 0.006535876 
32037, 0.006536007 
32038, 0.006536127 
32039, 0.006536257 
32040, 0.006536378 
32041, 0.006536508 
32042, 0.006536628 
32043, 0.006536758 
32044, 0.006536889 
32045, 0.006537009 
32046, 0.006537139 
32047, 0.00653726 
32048, 0.00653739 
32049, 0.00653751 
32050, 0.006537641 
32051, 0.006537771 
32052, 0.006537891 
32053, 0.006538021 
32054, 0.006538142 
32055, 0.006538272 
32056, 0.006538392 
32057, 0.006538523 
32058, 0.006538653 
32059, 0.006538773 
32060, 0.006538904 
32061, 0.006539024 
32062, 0.006539154 
32063, 0.006539274 
32064, 0.006539405 
32065, 0.006539535 
32066, 0.006539655 
32067, 0.006539786 
32068, 0.006539906 
32069, 0.006540036 
32070, 0.006540156 
32071, 0.006540297 
32072, 0.006541951 
32073, 0.006542081 
32074, 0.006542201 
32075, 0.006542332 
32076, 0.006542452 
32077, 0.006542582 
32078, 0.006542702 
32079, 0.006542833 
32080, 0.006542953 
32081, 0.006543083 
32082, 0.006543214 
32083, 0.006543334 
32084, 0.006543464 
32085, 0.006543584 
32086, 0.006543715 
32087, 0.006543835 
32088, 0.006543965 
32089, 0.006544086 
32090, 0.006544216 
32091, 0.006544336 
32092, 0.006544467 
32093, 0.006544597 
32094, 0.006544717 
32095, 0.006544847 
32096, 0.006544968 
32097, 0.006545098 
32098, 0.006545218 
32099, 0.006545349 
32100, 0.006545469 
32101, 0.006545599 
32102, 0.006545719 
32103, 0.00654585 
32104, 0.00654598 
32105, 0.0065461 
32106, 0.006546231 
32107, 0.006546351 
32108, 0.006546481 
32109, 0.006546602 
32110, 0.006546732 
32111, 0.006546852 
32112, 0.006546982 
32113, 0.006547103 
32114, 0.006547233 
32115, 0.006547363 
32116, 0.006547484 
32117, 0.006547614 
32118, 0.00655037 
32119, 0.006550501 
32120, 0.006550631 
32121, 0.006550751 
32122, 0.006550882 
32123, 0.006551002 
32124, 0.006551132 
32125, 0.006551252 
32126, 0.006551383 
32127, 0.006551503 
32128, 0.006551633 
32129, 0.006551764 
32130, 0.006551884 
32131, 0.006552014 
32132, 0.006552135 
32133, 0.006552265 
32134, 0.006552385 
32135, 0.006552515 
32136, 0.006552646 
32137, 0.006552766 
32138, 0.006552896 
32139, 0.006553017 
32140, 0.006553147 
32141, 0.006553267 
32142, 0.006553397 
32143, 0.006553528 
32144, 0.006553648 
32145, 0.006553778 
32146, 0.006553899 
32147, 0.006554029 
32148, 0.006554159 
32149, 0.00655428 
32150, 0.00655441 
32151, 0.00655453 
32152, 0.00655466 
32153, 0.006554781 
32154, 0.006554911 
32155, 0.006555041 
32156, 0.006556886 
32157, 0.006557016 
32158, 0.006557136 
32159, 0.006557267 
32160, 0.006557387 
32161, 0.006557517 
32162, 0.006557647 
32163, 0.006557768 
32164, 0.006557898 
32165, 0.006558018 
32166, 0.006558149 
32167, 0.006558269 
32168, 0.006558399 
32169, 0.00655853 
32170, 0.00655865 
32171, 0.00655878 
32172, 0.0065589 
32173, 0.006559031 
32174, 0.006559151 
32175, 0.006559281 
32176, 0.006559412 
32177, 0.006559532 
32178, 0.006559662 
32179, 0.006559782 
32180, 0.006559913 
32181, 0.006560033 
32182, 0.006560163 
32183, 0.006560284 
32184, 0.006560414 
32185, 0.006560544 
32186, 0.006560665 
32187, 0.006560795 
32188, 0.006560915 
32189, 0.006561045 
32190, 0.006561166 
32191, 0.006561296 
32192, 0.006561426 
32193, 0.006561547 
32194, 0.006561677 
32195, 0.006561797 
32196, 0.006561927 
32197, 0.006562048 
32198, 0.006562178 
32199, 0.006562308 
32200, 0.006562429 
32201, 0.006562559 
32202, 0.006562679 
32203, 0.00656281 
32204, 0.00656293 
32205, 0.00656306 
32206, 0.00656319 
32207, 0.006563311 
32208, 0.006563441 
32209, 0.006563561 
32210, 0.006563692 
32211, 0.006563812 
32212, 0.006563942 
32213, 0.006564072 
32214, 0.006564193 
32215, 0.006564323 
32216, 0.006564443 
32217, 0.006564574 
32218, 0.006564694 
32219, 0.006564824 
32220, 0.006564955 
32221, 0.006565075 
32222, 0.006565205 
32223, 0.006565325 
32224, 0.006565456 
32225, 0.006565576 
32226, 0.006565706 
32227, 0.006565837 
32228, 0.006565957 
32229, 0.006566087 
32230, 0.006566207 
32231, 0.006566338 
32232, 0.006566468 
32233, 0.006566588 
32234, 0.006566719 
32235, 0.006566839 
32236, 0.006566969 
32237, 0.00656709 
32238, 0.00656722 
32239, 0.00656735 
32240, 0.006568784 
32241, 0.006568914 
32242, 0.006569034 
32243, 0.006569164 
32244, 0.006569295 
32245, 0.006569415 
32246, 0.006569545 
32247, 0.006569666 
32248, 0.006569796 
32249, 0.006569916 
32250, 0.006570046 
32251, 0.006570177 
32252, 0.006570297 
32253, 0.006570427 
32254, 0.006570548 
32255, 0.006572272 
32256, 0.006572402 
32257, 0.006572522 
