39262, 0.035264229 
39263, 0.035265085 
39264, 0.035265932 
39265, 0.035266781 
39266, 0.035267628 
39267, 0.035268496 
39268, 0.035269348 
39269, 0.035270226 
39270, 0.035271118 
39271, 0.03527197 
39272, 0.035272823 
39273, 0.03527368 
39274, 0.035274533 
39275, 0.035275385 
39276, 0.035276237 
39277, 0.035277097 
39278, 0.03527795 
39279, 0.035278807 
39280, 0.035279725 
39281, 0.035280577 
39282, 0.035281428 
39283, 0.035282285 
39284, 0.035283136 
39285, 0.035283986 
39286, 0.035284866 
39287, 0.035285722 
39288, 0.035286572 
39289, 0.035287423 
39290, 0.035288282 
39291, 0.035289135 
39292, 0.035289986 
39293, 0.035290849 
39294, 0.035291701 
39295, 0.03529255 
39296, 0.03529341 
39297, 0.035294262 
39298, 0.035295121 
39299, 0.035295999 
39300, 0.03529685 
39301, 0.035297705 
39302, 0.03529859 
39303, 0.035299445 
39304, 0.035300297 
39305, 0.035301182 
39306, 0.035302039 
39307, 0.035302895 
39308, 0.035303756 
39309, 0.035304609 
39310, 0.03530546 
39311, 0.035306337 
39312, 0.035307188 
39313, 0.035308045 
39314, 0.035308902 
39315, 0.035309782 
39316, 0.035310641 
39317, 0.035311497 
39318, 0.035312356 
39319, 0.035313199 
39320, 0.035314049 
39321, 0.035314899 
39322, 0.035315748 
39323, 0.035316627 
39324, 0.035317484 
39325, 0.035318334 
39326, 0.035319223 
39327, 0.035320067 
39328, 0.035320929 
39329, 0.03532179 
39330, 0.035322641 
39331, 0.035323492 
39332, 0.035324342 
39333, 0.035325189 
39334, 0.035326089 
39335, 0.035329003 
39336, 0.035329865 
39337, 0.035330724 
39338, 0.035331576 
39339, 0.035332435 
39340, 0.035333292 
39341, 0.035334149 
39342, 0.035335008 
39343, 0.035335862 
39344, 0.035336726 
39345, 0.035337574 
39346, 0.035338427 
39347, 0.035339289 
39348, 0.035340147 
39349, 0.035341001 
39350, 0.035341854 
39351, 0.035342715 
39352, 0.035343595 
39353, 0.035344446 
39354, 0.035345296 
39355, 0.035346177 
39356, 0.035347035 
39357, 0.035347891 
39358, 0.035348739 
39359, 0.035349599 
39360, 0.035350455 
39361, 0.035351304 
39362, 0.035352163 
39363, 0.035353045 
39364, 0.035353901 
39365, 0.035354762 
39366, 0.035355607 
39367, 0.035356455 
39368, 0.035357305 
39369, 0.035358183 
39370, 0.035359063 
39371, 0.035359919 
39372, 0.035360767 
39373, 0.035361618 
39374, 0.035362476 
39375, 0.035363327 
39376, 0.035364175 
39377, 0.03536502 
39378, 0.035365876 
39379, 0.035366727 
39380, 0.035367575 
39381, 0.035368426 
39382, 0.035369328 
39383, 0.035370174 
39384, 0.035371026 
39385, 0.035371877 
39386, 0.035372756 
39387, 0.035373634 
39388, 0.035374482 
39389, 0.035375334 
39390, 0.035376215 
39391, 0.035377073 
39392, 0.035377925 
39393, 0.035378766 
39394, 0.035379612 
39395, 0.035380462 
39396, 0.035381307 
39397, 0.035382186 
39398, 0.035383037 
39399, 0.035383887 
39400, 0.035384737 
39401, 0.035385585 
39402, 0.035386438 
39403, 0.035387289 
39404, 0.035388138 
39405, 0.035388983 
39406, 0.035389836 
39407, 0.035390716 
39408, 0.035391566 
39409, 0.035392418 
39410, 0.035393302 
39411, 0.035394171 
39412, 0.035395022 
39413, 0.035395877 
39414, 0.035396729 
39415, 0.035397585 
39416, 0.035398444 
39417, 0.035399326 
39418, 0.035400199 
39419, 0.035403107 
39420, 0.035403975 
39421, 0.035404827 
39422, 0.035405686 
39423, 0.035408522 
39424, 0.035409384 
39425, 0.035410246 
39426, 0.035411099 
39427, 0.035411956 
39428, 0.035412809 
39429, 0.035413664 
39430, 0.035414519 
39431, 0.035415371 
39432, 0.035416222 
39433, 0.03541708 
39434, 0.035417929 
39435, 0.035418782 
39436, 0.035419638 
39437, 0.035420486 
39438, 0.035421332 
39439, 0.03542222 
39440, 0.035423078 
39441, 0.035423933 
39442, 0.035424784 
39443, 0.035425635 
39444, 0.035426486 
39445, 0.035427339 
39446, 0.035428221 
39447, 0.035429073 
39448, 0.035429928 
39449, 0.035430778 
39450, 0.035431678 
39451, 0.035432531 
39452, 0.035433433 
39453, 0.035434278 
39454, 0.035435186 
39455, 0.035436043 
39456, 0.035436893 
39457, 0.035437738 
39458, 0.035438595 
39459, 0.035439446 
39460, 0.035440298 
39461, 0.035441152 
39462, 0.035442001 
39463, 0.035442853 
39464, 0.035443703 
39465, 0.035444546 
39466, 0.035445396 
39467, 0.035446243 
39468, 0.035447125 
39469, 0.035447978 
39470, 0.03544884 
39471, 0.035449695 
39472, 0.035450543 
39473, 0.035451402 
39474, 0.035452285 
39475, 0.035453141 
39476, 0.035454 
39477, 0.035454848 
39478, 0.035455703 
39479, 0.035456557 
39480, 0.035457403 
39481, 0.035458288 
39482, 0.035459134 
39483, 0.035459983 
39484, 0.035460838 
39485, 0.035461695 
39486, 0.035462555 
39487, 0.035463407 
39488, 0.035464263 
39489, 0.035465119 
39490, 0.03546597 
39491, 0.035466855 
39492, 0.035467703 
39493, 0.035468555 
39494, 0.035469411 
39495, 0.035470258 
39496, 0.035471105 
39497, 0.035471955 
39498, 0.035472807 
39499, 0.035473655 
39500, 0.035474501 
39501, 0.035475376 
39502, 0.035476251 
39503, 0.035479252 
39504, 0.035480115 
39505, 0.035480965 
39506, 0.03548182 
39507, 0.035482683 
39508, 0.03548354 
39509, 0.0354844 
39510, 0.035485252 
39511, 0.035486116 
39512, 0.035486968 
39513, 0.035487818 
39514, 0.035488671 
39515, 0.035489522 
39516, 0.035490369 
39517, 0.035491253 
39518, 0.035492115 
39519, 0.035492973 
39520, 0.035493832 
39521, 0.035494689 
39522, 0.035495541 
39523, 0.035496435 
39524, 0.035497287 
39525, 0.03549814 
39526, 0.035498994 
39527, 0.03549984 
39528, 0.035500692 
39529, 0.035501545 
39530, 0.035502432 
39531, 0.035503285 
39532, 0.035504138 
39533, 0.035504997 
39534, 0.03550585 
39535, 0.035506698 
39536, 0.035507559 
39537, 0.035508409 
39538, 0.035509262 
39539, 0.035510116 
39540, 0.035511004 
39541, 0.035511854 
39542, 0.035512711 
39543, 0.035513565 
39544, 0.035514418 
39545, 0.035515272 
39546, 0.03551612 
39547, 0.035516973 
39548, 0.03551783 
39549, 0.035518683 
39550, 0.03551955 
39551, 0.0355204 
39552, 0.035521249 
39553, 0.035522093 
39554, 0.035522939 
39555, 0.035523795 
39556, 0.035524648 
39557, 0.035525498 
39558, 0.035526349 
39559, 0.035527205 
39560, 0.035528056 
39561, 0.035528915 
39562, 0.035529768 
39563, 0.035530619 
39564, 0.035531486 
39565, 0.035532336 
39566, 0.035533189 
39567, 0.035534035 
39568, 0.035534914 
39569, 0.035535766 
39570, 0.035536616 
39571, 0.035537477 
39572, 0.035538333 
39573, 0.03553918 
39574, 0.035540059 
39575, 0.035540913 
39576, 0.035541766 
39577, 0.035542618 
39578, 0.035543472 
39579, 0.035544319 
39580, 0.035545168 
39581, 0.035546032 
39582, 0.035546886 
39583, 0.035547733 
39584, 0.035548583 
39585, 0.035549434 
39586, 0.035550298 
39587, 0.035553445 
39588, 0.035554298 
39589, 0.035555154 
39590, 0.035556002 
39591, 0.035556851 
39592, 0.0355577 
39593, 0.035558549 
39594, 0.035559402 
39595, 0.03556025 
39596, 0.035561096 
39597, 0.035561978 
39598, 0.035562836 
39599, 0.03556369 
39600, 0.035564589 
39601, 0.035565435 
39602, 0.035566285 
39603, 0.035567133 
39604, 0.035568018 
39605, 0.035568871 
39606, 0.03556972 
39607, 0.035570575 
39608, 0.035571435 
39609, 0.035572287 
39610, 0.035573173 
39611, 0.035574028 
39612, 0.035574876 
39613, 0.035575813 
39614, 0.035576661 
39615, 0.035577512 
39616, 0.03557836 
39617, 0.035579202 
39618, 0.035580085 
39619, 0.035580937 
39620, 0.035581789 
39621, 0.035582642 
39622, 0.035583497 
39623, 0.035584356 
39624, 0.035585233 
39625, 0.035586085 
39626, 0.035586932 
39627, 0.035587782 
39628, 0.035588639 
39629, 0.035589492 
39630, 0.035590349 
39631, 0.035591204 
39632, 0.035592081 
39633, 0.035592937 
39634, 0.035593794 
39635, 0.035594679 
39636, 0.035595532 
39637, 0.035596391 
39638, 0.035597269 
39639, 0.035598121 
39640, 0.035598969 
39641, 0.03559985 
39642, 0.035600697 
39643, 0.035601551 
39644, 0.035602402 
39645, 0.035603255 
39646, 0.03560411 
39647, 0.035604961 
39648, 0.035605812 
39649, 0.035606662 
39650, 0.035607519 
39651, 0.035608371 
39652, 0.03560923 
39653, 0.035610111 
39654, 0.035610962 
39655, 0.035611809 
39656, 0.035612662 
39657, 0.035613518 
39658, 0.035614367 
39659, 0.035615214 
39660, 0.035616068 
39661, 0.035616916 
39662, 0.035617806 
39663, 0.035618661 
39664, 0.035619518 
39665, 0.035620361 
39666, 0.035621211 
39667, 0.035622068 
39668, 0.03562295 
39669, 0.035623798 
39670, 0.035624699 
39671, 0.035631238 
39672, 0.035632099 
39673, 0.035632961 
39674, 0.035633861 
39675, 0.035634726 
39676, 0.035635587 
39677, 0.035636438 
39678, 0.035637293 
39679, 0.03563815 
39680, 0.035639003 
39681, 0.035639856 
39682, 0.035640715 
39683, 0.035641565 
39684, 0.035642411 
39685, 0.035643301 
39686, 0.035644157 
39687, 0.03564501 
39688, 0.035645867 
39689, 0.035646723 
39690, 0.035647579 
39691, 0.035648435 
39692, 0.035649285 
39693, 0.035650136 
39694, 0.035650992 
39695, 0.035651843 
39696, 0.035652696 
39697, 0.035653549 
39698, 0.035654402 
39699, 0.035655253 
39700, 0.035656107 
39701, 0.035656955 
39702, 0.03565784 
39703, 0.03565869 
39704, 0.035659541 
39705, 0.035660397 
39706, 0.035661251 
39707, 0.03566211 
39708, 0.035662961 
39709, 0.035663818 
39710, 0.03566468 
39711, 0.035665536 
39712, 0.035666393 
39713, 0.035667243 
39714, 0.035668126 
39715, 0.03566899 
39716, 0.035669848 
39717, 0.0356707 
39718, 0.035671555 
39719, 0.035672411 
39720, 0.035673274 
39721, 0.035674129 
39722, 0.035674989 
39723, 0.035675839 
39724, 0.035676692 
39725, 0.035677551 
39726, 0.035678431 
39727, 0.035679282 
39728, 0.035680132 
39729, 0.035681004 
39730, 0.035681855 
39731, 0.035682709 
39732, 0.035683566 
39733, 0.035684412 
39734, 0.035685268 
39735, 0.035686121 
39736, 0.035686979 
39737, 0.035687833 
39738, 0.035688689 
39739, 0.035689556 
39740, 0.035690469 
39741, 0.035691321 
39742, 0.035692177 
39743, 0.035693038 
39744, 0.035693894 
39745, 0.035694751 
39746, 0.035695604 
39747, 0.03569647 
39748, 0.035697327 
39749, 0.035698193 
39750, 0.035699046 
39751, 0.03569991 
39752, 0.035700763 
39753, 0.035701614 
39754, 0.035702489 
39755, 0.035705331 
39756, 0.03570619 
39757, 0.035707041 
39758, 0.035707892 
39759, 0.035708747 
39760, 0.035709599 
39761, 0.035710453 
39762, 0.035711307 
39763, 0.035712159 
39764, 0.035713017 
39765, 0.035713872 
39766, 0.035714724 
39767, 0.035715576 
39768, 0.035716431 
39769, 0.035717298 
39770, 0.035718158 
39771, 0.035719011 
39772, 0.03571987 
39773, 0.03572072 
39774, 0.035721573 
39775, 0.035722432 
39776, 0.035723283 
39777, 0.03572413 
39778, 0.035724974 
39779, 0.035725832 
39780, 0.035726718 
39781, 0.03572757 
39782, 0.035728427 
39783, 0.035729283 
39784, 0.035730136 
39785, 0.035731011 
39786, 0.035731865 
39787, 0.035732717 
39788, 0.03573357 
39789, 0.035734432 
39790, 0.035735278 
39791, 0.03573613 
39792, 0.035737015 
39793, 0.035737865 
39794, 0.035738712 
39795, 0.035739561 
39796, 0.035740411 
39797, 0.035741265 
39798, 0.035742117 
39799, 0.035742993 
39800, 0.035743847 
39801, 0.035744713 
39802, 0.035745562 
39803, 0.035746413 
39804, 0.035747274 
39805, 0.035748126 
39806, 0.035748975 
39807, 0.035749832 
39808, 0.035750714 
39809, 0.035751563 
39810, 0.035752415 
39811, 0.035753275 
39812, 0.035754128 
39813, 0.035754971 
39814, 0.035755827 
39815, 0.03575668 
39816, 0.035757532 
39817, 0.035758387 
39818, 0.035759267 
39819, 0.035760119 
39820, 0.035761 
39821, 0.035761853 
39822, 0.035762706 
39823, 0.035763555 
39824, 0.035764404 
39825, 0.035765253 
39826, 0.03576611 
39827, 0.03576696 
39828, 0.035767826 
39829, 0.035768677 
39830, 0.035769527 
39831, 0.035770377 
39832, 0.035771236 
39833, 0.035772084 
39834, 0.035772937 
39835, 0.035773794 
39836, 0.03577464 
39837, 0.035775487 
39838, 0.035776395 
39839, 0.035779399 
39840, 0.035780257 
39841, 0.035781114 
39842, 0.035781961 
39843, 0.035782814 
39844, 0.035783668 
39845, 0.035784554 
39846, 0.0357854 
39847, 0.035786252 
39848, 0.035787111 
39849, 0.035787965 
39850, 0.035788815 
39851, 0.035789719 
39852, 0.035790573 
39853, 0.035791426 
39854, 0.035792295 
39855, 0.035793148 
39856, 0.035793999 
39857, 0.035794852 
39858, 0.035795709 
39859, 0.035796559 
39860, 0.035797412 
39861, 0.035798268 
39862, 0.035799119 
39863, 0.035799972 
39864, 0.035800828 
39865, 0.035801713 
39866, 0.035802564 
39867, 0.035803423 
39868, 0.035804269 
39869, 0.035805116 
39870, 0.035805964 
39871, 0.035806823 
39872, 0.035807673 
39873, 0.035808522 
39874, 0.035809377 
39875, 0.035810234 
39876, 0.035811086 
39877, 0.035811969 
39878, 0.035812826 
39879, 0.035813681 
39880, 0.035814543 
39881, 0.035815423 
39882, 0.035816274 
39883, 0.035817159 
39884, 0.035818006 
39885, 0.035818866 
39886, 0.035819721 
39887, 0.035820571 
39888, 0.035821423 
39889, 0.035822275 
39890, 0.035823158 
39891, 0.035824007 
39892, 0.035824863 
39893, 0.035825714 
39894, 0.035826626 
39895, 0.035827478 
39896, 0.035828326 
39897, 0.035829182 
39898, 0.03583003 
39899, 0.03583088 
39900, 0.035831726 
39901, 0.035832576 
39902, 0.035833431 
39903, 0.035834277 
39904, 0.035835125 
39905, 0.035836011 
39906, 0.035836864 
39907, 0.035837714 
39908, 0.03583857 
39909, 0.035839424 
39910, 0.035840278 
39911, 0.035841157 
39912, 0.035842005 
39913, 0.035842862 
39914, 0.035843775 
39915, 0.035844632 
39916, 0.03584549 
39917, 0.03584635 
39918, 0.0358472 
39919, 0.03584805 
39920, 0.035848912 
39921, 0.035849756 
39922, 0.035850626 
39923, 0.035853612 
39924, 0.035854474 
39925, 0.035855325 
39926, 0.035856186 
39927, 0.035857036 
39928, 0.035857892 
39929, 0.035858748 
39930, 0.035859629 
39931, 0.035860484 
39932, 0.035861347 
39933, 0.035862202 
39934, 0.035863054 
39935, 0.035865972 
39936, 0.035866832 
39937, 0.035867682 
39938, 0.035868533 
39939, 0.035869384 
39940, 0.035870232 
39941, 0.035871082 
39942, 0.035871943 
39943, 0.035872799 
39944, 0.035873646 
39945, 0.035874501 
39946, 0.035875351 
39947, 0.035876204 
39948, 0.03587705 
39949, 0.035877905 
39950, 0.035878754 
39951, 0.035879631 
39952, 0.035880506 
39953, 0.035881354 
39954, 0.035882204 
39955, 0.035883091 
39956, 0.035883945 
39957, 0.035884796 
39958, 0.035885647 
39959, 0.035886508 
39960, 0.035887357 
39961, 0.035888211 
39962, 0.035889068 
39963, 0.035889927 
39964, 0.035890786 
39965, 0.035891638 
39966, 0.035892491 
39967, 0.035893346 
39968, 0.035894193 
39969, 0.035895046 
39970, 0.035895902 
39971, 0.035896754 
39972, 0.035897606 
39973, 0.035898462 
39974, 0.035899313 
39975, 0.035900164 
39976, 0.035901021 
39977, 0.035901905 
39978, 0.035902751 
39979, 0.035903601 
39980, 0.035904454 
39981, 0.03590531 
39982, 0.03590616 
39983, 0.035907039 
39984, 0.035907914 
39985, 0.035908763 
39986, 0.03590962 
39987, 0.035910476 
39988, 0.035911319 
39989, 0.035912166 
39990, 0.035913012 
39991, 0.0359139 
39992, 0.035914756 
39993, 0.035915601 
39994, 0.035916452 
39995, 0.035917311 
39996, 0.035918164 
39997, 0.035919022 
39998, 0.035919876 
39999, 0.035920732 
40000, 0.03592159 
40001, 0.03592244 
40002, 0.035923289 
40003, 0.035924152 
40004, 0.035925005 
40005, 0.035925865 
40006, 0.035926733 
40007, 0.035929707 
40008, 0.035930563 
40009, 0.035931425 
40010, 0.03593228 
40011, 0.035933144 
40012, 0.035933989 
40013, 0.03593487 
40014, 0.035935717 
40015, 0.035936563 
40016, 0.035937411 
40017, 0.035938299 
40018, 0.035939148 
40019, 0.035939998 
40020, 0.035940848 
40021, 0.035941705 
40022, 0.035942555 
40023, 0.035943408 
40024, 0.035944253 
40025, 0.03594514 
40026, 0.035945989 
40027, 0.035946838 
40028, 0.035947691 
40029, 0.035948547 
40030, 0.0359494 
40031, 0.035950251 
40032, 0.035951107 
40033, 0.035951957 
40034, 0.035952803 
40035, 0.035953664 
40036, 0.035954515 
40037, 0.035955373 
40038, 0.035956229 
40039, 0.035957082 
40040, 0.03595793 
40041, 0.035958787 
40042, 0.03595964 
40043, 0.035960488 
40044, 0.035961341 
40045, 0.035962192 
40046, 0.035963047 
40047, 0.035963906 
40048, 0.035964757 
40049, 0.035965607 
40050, 0.035966464 
40051, 0.035967315 
40052, 0.035968168 
40053, 0.035969026 
40054, 0.035969879 
40055, 0.035970724 
40056, 0.035971579 
40057, 0.035972429 
40058, 0.035973309 
40059, 0.035974163 
40060, 0.035975066 
40061, 0.035975917 
40062, 0.035976768 
40063, 0.035977648 
40064, 0.035978499 
40065, 0.035979349 
40066, 0.035980202 
40067, 0.035981058 
40068, 0.035981909 
40069, 0.03598276 
40070, 0.035983612 
40071, 0.035984464 
40072, 0.035985308 
40073, 0.035986189 
40074, 0.035987066 
40075, 0.035987917 
40076, 0.035988768 
40077, 0.035989621 
40078, 0.035990474 
40079, 0.035991356 
40080, 0.035992209 
40081, 0.035993064 
40082, 0.035993911 
40083, 0.035994767 
40084, 0.035995619 
40085, 0.035996467 
40086, 0.035997325 
40087, 0.035998188 
40088, 0.03599904 
40089, 0.035999897 
40090, 0.036000768 
40091, 0.036003718 
40092, 0.036004577 
40093, 0.036005433 
40094, 0.036006288 
40095, 0.036007147 
40096, 0.036008005 
40097, 0.036008859 
40098, 0.036009713 
40099, 0.036010565 
40100, 0.036011419 
40101, 0.036012269 
40102, 0.036013115 
40103, 0.036013976 
40104, 0.036014822 
40105, 0.036015668 
40106, 0.036016555 
40107, 0.036017403 
40108, 0.03601825 
40109, 0.036019107 
40110, 0.036019961 
40111, 0.03602081 
40112, 0.036021665 
40113, 0.036022515 
40114, 0.036023377 
40115, 0.036024261 
40116, 0.036025107 
40117, 0.036025955 
40118, 0.03602681 
40119, 0.036027665 
40120, 0.036028517 
40121, 0.036029376 
40122, 0.036030232 
40123, 0.036031078 
40124, 0.036031923 
40125, 0.036032803 
40126, 0.036033657 
40127, 0.036034505 
40128, 0.036035354 
40129, 0.036036207 
40130, 0.036037062 
40131, 0.036049629 
40132, 0.03605075 
40133, 0.036051626 
40134, 0.036052517 
40135, 0.036053376 
40136, 0.03605423 
40137, 0.036055084 
40138, 0.036055944 
40139, 0.036056802 
40140, 0.036057662 
40141, 0.036058516 
40142, 0.036059381 
40143, 0.036060236 
40144, 0.036061095 
40145, 0.036061984 
40146, 0.036062842 
40147, 0.036063699 
40148, 0.036064556 
40149, 0.036065419 
40150, 0.036066277 
40151, 0.036067135 
40152, 0.036067989 
40153, 0.036068847 
40154, 0.036069707 
40155, 0.03607056 
40156, 0.036071416 
40157, 0.036072276 
40158, 0.036073162 
40159, 0.036074029 
40160, 0.036074886 
40161, 0.036075748 
40162, 0.036076629 
40163, 0.036077487 
40164, 0.036078344 
40165, 0.036079199 
40166, 0.036080064 
40167, 0.036080917 
40168, 0.036081783 
40169, 0.036082644 
40170, 0.036083519 
40171, 0.036084425 
40172, 0.036085276 
40173, 0.036086135 
40174, 0.036087025 
40175, 0.036090341 
40176, 0.036091197 
40177, 0.036092056 
40178, 0.036092909 
40179, 0.036093761 
40180, 0.036094647 
40181, 0.036095526 
40182, 0.036096378 
40183, 0.036097234 
40184, 0.036098089 
40185, 0.036098946 
40186, 0.036099791 
40187, 0.036100646 
40188, 0.036101535 
40189, 0.036102395 
40190, 0.036103244 
40191, 0.036104105 
40192, 0.036104959 
40193, 0.036105818 
40194, 0.0361067 
40195, 0.036107559 
40196, 0.036108421 
40197, 0.036109275 
40198, 0.036110138 
40199, 0.03611099 
40200, 0.036111843 
40201, 0.036112702 
40202, 0.036113556 
40203, 0.036114414 
40204, 0.036115267 
40205, 0.036116119 
40206, 0.036116978 
40207, 0.036117833 
40208, 0.036118718 
40209, 0.036119578 
40210, 0.036120433 
40211, 0.036121318 
40212, 0.036122168 
40213, 0.036123025 
40214, 0.036123879 
40215, 0.036124738 
40216, 0.036125598 
40217, 0.036126454 
40218, 0.036127311 
40219, 0.036128164 
40220, 0.036129022 
40221, 0.03612991 
40222, 0.036130761 
40223, 0.036131627 
40224, 0.036132478 
40225, 0.036133339 
40226, 0.03613419 
40227, 0.036135037 
40228, 0.036135897 
40229, 0.03613675 
40230, 0.036137603 
40231, 0.036138488 
40232, 0.036139344 
40233, 0.036140195 
40234, 0.036141048 
40235, 0.036141904 
40236, 0.036142761 
40237, 0.036143622 
40238, 0.03614447 
40239, 0.03614534 
40240, 0.036146193 
40241, 0.036147048 
40242, 0.036147908 
40243, 0.036148765 
40244, 0.036149624 
40245, 0.036150475 
40246, 0.036151334 
40247, 0.036152189 
40248, 0.036153074 
40249, 0.036153936 
40250, 0.0361548 
40251, 0.036155686 
40252, 0.036156543 
40253, 0.036157399 
40254, 0.036158259 
40255, 0.036159116 
40256, 0.036159973 
40257, 0.036160832 
40258, 0.036161708 
40259, 0.036164738 
40260, 0.036165629 
40261, 0.036166486 
40262, 0.036167354 
40263, 0.036168206 
40264, 0.036169065 
40265, 0.036169924 
40266, 0.036170785 
40267, 0.036171641 
40268, 0.036172503 
40269, 0.036173358 
40270, 0.036174212 
40271, 0.036175065 
40272, 0.036175921 
40273, 0.03617678 
40274, 0.036177631 
40275, 0.036178514 
40276, 0.036179376 
40277, 0.036180235 
40278, 0.036181095 
40279, 0.036181981 
40280, 0.036182835 
40281, 0.036183686 
40282, 0.036184543 
40283, 0.036185393 
40284, 0.036186254 
40285, 0.036187102 
40286, 0.036187951 
40287, 0.036188815 
40288, 0.036189675 
40289, 0.036190534 
40290, 0.036191393 
40291, 0.036192246 
40292, 0.036193105 
40293, 0.036193956 
40294, 0.036194818 
40295, 0.036195681 
40296, 0.03619654 
40297, 0.036197422 
40298, 0.036198278 
40299, 0.036199134 
40300, 0.036199985 
40301, 0.03620084 
40302, 0.0362017 
40303, 0.036202558 
40304, 0.036203417 
40305, 0.036204271 
40306, 0.036205124 
40307, 0.036205983 
40308, 0.036206838 
40309, 0.036207692 
40310, 0.036208578 
40311, 0.036209433 
40312, 0.036210284 
40313, 0.036211139 
40314, 0.036212017 
40315, 0.03621287 
40316, 0.036213724 
40317, 0.036214583 
40318, 0.036215438 
40319, 0.036216296 
40320, 0.036217153 
40321, 0.036218012 
40322, 0.03621886 
40323, 0.036219713 
40324, 0.036220593 
40325, 0.036221481 
40326, 0.036222337 
40327, 0.036223187 
40328, 0.036224038 
40329, 0.036224896 
40330, 0.036225784 
40331, 0.036226637 
40332, 0.036227496 
40333, 0.036228352 
40334, 0.036229214 
40335, 0.036230068 
40336, 0.036230945 
40337, 0.036231801 
40338, 0.036232657 
40339, 0.036233513 
40340, 0.036234363 
40341, 0.036235219 
40342, 0.036236092 
40343, 0.036239105 
40344, 0.036239962 
40345, 0.036240824 
40346, 0.036241677 
40347, 0.036242541 
40348, 0.036243399 
40349, 0.036244264 
40350, 0.036245112 
40351, 0.036246002 
40352, 0.036246862 
40353, 0.036247718 
40354, 0.036248581 
40355, 0.036249429 
40356, 0.036250282 
40357, 0.036251141 
40358, 0.036251998 
40359, 0.036252857 
40360, 0.036253706 
40361, 0.036254555 
40362, 0.036255414 
40363, 0.036256264 
40364, 0.036257117 
40365, 0.036257976 
40366, 0.036258827 
40367, 0.036259679 
40368, 0.036260536 
40369, 0.036261392 
40370, 0.036262256 
40371, 0.036263109 
40372, 0.036263971 
40373, 0.036264853 
40374, 0.036265707 
40375, 0.03626656 
40376, 0.036267427 
40377, 0.036268277 
40378, 0.036269135 
40379, 0.036269988 
40380, 0.036270841 
40381, 0.036271696 
40382, 0.036272547 
40383, 0.036273431 
40384, 0.036274284 
40385, 0.036275143 
40386, 0.036275988 
40387, 0.036276842 
40388, 0.036277733 
40389, 0.036278581 
40390, 0.036279433 
40391, 0.036280313 
40392, 0.036281175 
40393, 0.036282029 
40394, 0.036282882 
40395, 0.036283743 
40396, 0.036284597 
40397, 0.036285458 
40398, 0.036286313 
40399, 0.036287171 
40400, 0.036288023 
40401, 0.036288878 
40402, 0.036289733 
40403, 0.036290578 
40404, 0.036291428 
40405, 0.036292274 
40406, 0.036293154 
40407, 0.036294011 
40408, 0.036294864 
40409, 0.036295746 
40410, 0.036296599 
40411, 0.036297455 
40412, 0.036298308 
40413, 0.036299159 
40414, 0.036300015 
40415, 0.036300869 
40416, 0.036301722 
40417, 0.036302583 
40418, 0.036303433 
40419, 0.036304282 
40420, 0.036305175 
40421, 0.036306033 
40422, 0.036306892 
40423, 0.036307743 
40424, 0.036308596 
40425, 0.036309457 
40426, 0.036310335 
40427, 0.036316479 
40428, 0.036317354 
40429, 0.036318273 
40430, 0.036319134 
40431, 0.036319992 
40432, 0.036320856 
40433, 0.036321712 
40434, 0.036322572 
40435, 0.036323472 
40436, 0.036324334 
40437, 0.036325187 
40438, 0.036326048 
40439, 0.036326899 
40440, 0.036327754 
40441, 0.036328611 
40442, 0.036329464 
40443, 0.036330314 
40444, 0.036331171 
40445, 0.036332024 
40446, 0.036332875 
40447, 0.036335894 
40448, 0.036336746 
40449, 0.036337591 
40450, 0.036338439 
40451, 0.036339291 
40452, 0.036340142 
40453, 0.036340991 
40454, 0.036341837 
40455, 0.036342719 
40456, 0.036343608 
40457, 0.036344458 
40458, 0.036345309 
40459, 0.036346168 
40460, 0.036347022 
40461, 0.036347879 
40462, 0.036348734 
40463, 0.036349591 
40464, 0.036350454 
40465, 0.036351301 
40466, 0.036352149 
40467, 0.036352999 
40468, 0.036353859 
40469, 0.036354712 
40470, 0.036355568 
40471, 0.036356418 
40472, 0.036357293 
40473, 0.036358143 
40474, 0.036358997 
40475, 0.036359853 
40476, 0.036360696 
40477, 0.036361546 
40478, 0.036362397 
40479, 0.036363252 
40480, 0.036364106 
40481, 0.036364953 
40482, 0.036365812 
40483, 0.036366664 
40484, 0.036367514 
40485, 0.03636837 
40486, 0.036369223 
40487, 0.0363701 
40488, 0.036370951 
40489, 0.036371836 
40490, 0.036372691 
40491, 0.036373541 
40492, 0.036374389 
40493, 0.036375239 
40494, 0.036376117 
40495, 0.03637697 
40496, 0.036377852 
40497, 0.03637871 
40498, 0.036379568 
40499, 0.03638042 
40500, 0.036381273 
40501, 0.036382121 
40502, 0.03638298 
40503, 0.03638387 
40504, 0.036384749 
40505, 0.036385626 
40506, 0.036386476 
40507, 0.036387333 
40508, 0.036388181 
40509, 0.03638903 
40510, 0.036389906 
40511, 0.036392905 
40512, 0.036393768 
40513, 0.036394621 
40514, 0.036395471 
40515, 0.036396327 
40516, 0.036397178 
40517, 0.03639803 
40518, 0.036398911 
40519, 0.036399767 
40520, 0.03640062 
40521, 0.036401473 
40522, 0.036402329 
40523, 0.03640318 
40524, 0.036404033 
40525, 0.036404892 
40526, 0.036405743 
40527, 0.036406598 
40528, 0.036407454 
40529, 0.036408303 
40530, 0.036409153 
40531, 0.036410007 
40532, 0.036410852 
40533, 0.036411718 
