27558, 0.008031136 
27559, 0.008031396 
27560, 0.008031657 
27561, 0.008031927 
27562, 0.008032188 
27563, 0.008032448 
27564, 0.008032719 
27565, 0.008032979 
27566, 0.00803324 
27567, 0.00803351 
27568, 0.008033771 
27569, 0.008034031 
27570, 0.008034292 
27571, 0.008034562 
27572, 0.008034823 
27573, 0.008035083 
27574, 0.008035354 
27575, 0.008035614 
27576, 0.008035875 
27577, 0.008036145 
27578, 0.008036406 
27579, 0.008036666 
27580, 0.008036927 
27581, 0.008037197 
27582, 0.008037458 
27583, 0.008037718 
27584, 0.008037989 
27585, 0.008038249 
27586, 0.00803851 
27587, 0.00803878 
27588, 0.008039041 
27589, 0.008039301 
27590, 0.008039562 
27591, 0.008039832 
27592, 0.008040093 
27593, 0.008040353 
27594, 0.008040624 
27595, 0.008040884 
27596, 0.008041145 
27597, 0.008041415 
27598, 0.008041676 
27599, 0.008041936 
27600, 0.008042197 
27601, 0.008042467 
27602, 0.008042728 
27603, 0.008042988 
27604, 0.008043259 
27605, 0.008043519 
27606, 0.00804378 
27607, 0.00804404 
27608, 0.008044311 
27609, 0.008044571 
27610, 0.008044832 
27611, 0.008045102 
27612, 0.008045363 
27613, 0.008045623 
27614, 0.008045894 
27615, 0.008046174 
27616, 0.008047717 
27617, 0.008047978 
27618, 0.008048238 
27619, 0.008048499 
27620, 0.008048759 
27621, 0.00804903 
27622, 0.00804929 
27623, 0.008049551 
27624, 0.008049821 
27625, 0.008050082 
27626, 0.008050342 
27627, 0.008050613 
27628, 0.008050873 
27629, 0.008051134 
27630, 0.008051404 
27631, 0.008051665 
27632, 0.008051925 
27633, 0.008052185 
27634, 0.008052456 
27635, 0.008052717 
27636, 0.008052977 
27637, 0.008053248 
27638, 0.008053508 
27639, 0.008053768 
27640, 0.008054039 
27641, 0.0080543 
27642, 0.00805456 
27643, 0.008054831 
27644, 0.008055091 
27645, 0.008055351 
27646, 0.008055612 
27647, 0.008057055 
27648, 0.008057295 
27649, 0.008057556 
27650, 0.008057826 
27651, 0.008058087 
27652, 0.008058347 
27653, 0.008058618 
27654, 0.008058878 
27655, 0.008059139 
27656, 0.008059399 
27657, 0.00805967 
27658, 0.00805993 
27659, 0.008060191 
27660, 0.008060461 
27661, 0.008060722 
27662, 0.008060982 
27663, 0.008061253 
27664, 0.008061513 
27665, 0.008061774 
27666, 0.008062044 
27667, 0.008062305 
27668, 0.008062565 
27669, 0.008062826 
27670, 0.008063096 
27671, 0.008063357 
27672, 0.008063617 
27673, 0.008063888 
27674, 0.008064148 
27675, 0.008064409 
27676, 0.008064679 
27677, 0.00806494 
27678, 0.0080652 
27679, 0.008065471 
27680, 0.008065731 
27681, 0.008065992 
27682, 0.008066252 
27683, 0.008066523 
27684, 0.008066783 
27685, 0.008067044 
27686, 0.008067314 
27687, 0.008067575 
27688, 0.008067835 
27689, 0.008068106 
27690, 0.008068366 
27691, 0.008068627 
27692, 0.008068887 
27693, 0.008069158 
27694, 0.008069418 
27695, 0.008069679 
27696, 0.008069949 
27697, 0.00807021 
27698, 0.00807047 
27699, 0.008070761 
27700, 0.008072344 
27701, 0.008072594 
27702, 0.008072865 
27703, 0.008073125 
27704, 0.008073386 
27705, 0.008073656 
27706, 0.008073917 
27707, 0.008074177 
27708, 0.008074438 
27709, 0.008074708 
27710, 0.008074969 
27711, 0.008075229 
27712, 0.0080755 
27713, 0.00807576 
27714, 0.008076021 
27715, 0.008076291 
27716, 0.008076552 
27717, 0.008076812 
27718, 0.008077073 
27719, 0.008077343 
27720, 0.008077604 
27721, 0.008077864 
27722, 0.008078135 
27723, 0.008078395 
27724, 0.008078656 
27725, 0.008078926 
27726, 0.008079187 
27727, 0.008079447 
27728, 0.008079708 
27729, 0.008079978 
27730, 0.008080239 
27731, 0.008080499 
27732, 0.00808077 
27733, 0.00808103 
27734, 0.008081291 
27735, 0.008081561 
27736, 0.008081822 
27737, 0.008082082 
27738, 0.008082343 
27739, 0.008082613 
27740, 0.008082874 
27741, 0.008083134 
27742, 0.008083405 
27743, 0.008083665 
27744, 0.008083926 
27745, 0.008084196 
27746, 0.008084457 
27747, 0.008084717 
27748, 0.008084988 
27749, 0.008085248 
27750, 0.008085509 
27751, 0.008085769 
27752, 0.00808604 
27753, 0.0080863 
27754, 0.008086561 
27755, 0.008086831 
27756, 0.008087092 
27757, 0.008087352 
27758, 0.008087623 
27759, 0.008087883 
27760, 0.008088144 
27761, 0.008088414 
27762, 0.008088675 
27763, 0.008088935 
27764, 0.008089196 
27765, 0.008089466 
27766, 0.008089727 
27767, 0.008089987 
27768, 0.008090258 
27769, 0.008090518 
27770, 0.008090779 
27771, 0.008091049 
27772, 0.00809131 
27773, 0.00809157 
27774, 0.008091831 
27775, 0.008092101 
27776, 0.008092362 
27777, 0.008092622 
27778, 0.008092893 
27779, 0.008093153 
27780, 0.008093414 
27781, 0.008093684 
27782, 0.008093945 
27783, 0.008094235 
27784, 0.008095838 
27785, 0.008096089 
27786, 0.008096349 
27787, 0.00809661 
27788, 0.00809688 
27789, 0.008097141 
27790, 0.008097401 
27791, 0.008097672 
27792, 0.008097932 
27793, 0.008098193 
27794, 0.008098453 
27795, 0.008098724 
27796, 0.008098984 
27797, 0.008099245 
27798, 0.008099515 
27799, 0.008099776 
27800, 0.008100036 
27801, 0.008100307 
27802, 0.008100567 
27803, 0.008100828 
27804, 0.008101098 
27805, 0.008101359 
27806, 0.008101619 
27807, 0.00810188 
27808, 0.00810215 
27809, 0.008102411 
27810, 0.008102671 
27811, 0.008102942 
27812, 0.008103202 
27813, 0.008103463 
27814, 0.008103733 
27815, 0.008103994 
27816, 0.008104254 
27817, 0.008104525 
27818, 0.008104785 
27819, 0.008105046 
27820, 0.008105306 
27821, 0.008105577 
27822, 0.008105837 
27823, 0.008106098 
27824, 0.008106368 
27825, 0.008106629 
27826, 0.008106889 
27827, 0.00810716 
27828, 0.00810742 
27829, 0.008107681 
27830, 0.008107941 
27831, 0.008108212 
27832, 0.008108472 
27833, 0.008108733 
27834, 0.008109003 
27835, 0.008109264 
27836, 0.008109524 
27837, 0.008109795 
27838, 0.008110055 
27839, 0.008110316 
27840, 0.008110576 
27841, 0.008110847 
27842, 0.008111107 
27843, 0.008111368 
27844, 0.008111638 
27845, 0.008111899 
27846, 0.008112159 
27847, 0.00811243 
27848, 0.00811269 
27849, 0.008112951 
27850, 0.008113221 
27851, 0.008113482 
27852, 0.008113742 
27853, 0.008114003 
27854, 0.008114273 
27855, 0.008114534 
27856, 0.008114794 
27857, 0.008115065 
27858, 0.008115325 
27859, 0.008115586 
27860, 0.008115856 
27861, 0.008116117 
27862, 0.008116377 
27863, 0.008116648 
27864, 0.008116908 
27865, 0.008117169 
27866, 0.008117429 
27867, 0.00811772 
27868, 0.008119172 
27869, 0.008119423 
27870, 0.008119693 
27871, 0.008119954 
27872, 0.008120214 
27873, 0.008120485 
27874, 0.008120745 
27875, 0.008121006 
27876, 0.008121276 
27877, 0.008121537 
27878, 0.008121797 
27879, 0.008122058 
27880, 0.008122328 
27881, 0.008122589 
27882, 0.008122849 
27883, 0.00812312 
27884, 0.00812338 
27885, 0.008123641 
27886, 0.008123901 
27887, 0.008124172 
27888, 0.008124432 
27889, 0.008124693 
27890, 0.008124963 
27891, 0.008125224 
27892, 0.008125484 
27893, 0.008125755 
27894, 0.008126015 
27895, 0.008126276 
27896, 0.008126536 
27897, 0.008126807 
27898, 0.008127067 
27899, 0.008127328 
27900, 0.008127598 
27901, 0.008127859 
27902, 0.008128119 
27903, 0.00812839 
27904, 0.00812865 
27905, 0.008128911 
27906, 0.008129171 
27907, 0.008129442 
27908, 0.008129702 
27909, 0.008129963 
27910, 0.008130233 
27911, 0.008130494 
27912, 0.008130754 
27913, 0.008131015 
27914, 0.008131285 
27915, 0.008131546 
27916, 0.008131806 
27917, 0.008132077 
27918, 0.008132337 
27919, 0.008132598 
27920, 0.008132868 
27921, 0.008133129 
27922, 0.008133389 
27923, 0.00813366 
27924, 0.00813392 
27925, 0.008134181 
27926, 0.008134441 
27927, 0.008134712 
27928, 0.008134972 
27929, 0.008135233 
27930, 0.008135503 
27931, 0.008135764 
27932, 0.008136024 
27933, 0.008136295 
27934, 0.008136555 
27935, 0.008136816 
27936, 0.008137076 
27937, 0.008137347 
27938, 0.008137607 
27939, 0.008137868 
27940, 0.008138138 
27941, 0.008138399 
27942, 0.008138659 
27943, 0.00813893 
27944, 0.00813919 
27945, 0.008139451 
27946, 0.008139711 
27947, 0.008139982 
27948, 0.008140242 
27949, 0.008140503 
27950, 0.008140773 
27951, 0.008141054 
27952, 0.008142777 
27953, 0.008143028 
27954, 0.008143288 
27955, 0.008143559 
27956, 0.008143819 
27957, 0.00814408 
27958, 0.00814435 
27959, 0.008144611 
27960, 0.008144871 
27961, 0.008145142 
27962, 0.008145402 
27963, 0.008145663 
27964, 0.008145943 
27965, 0.008146234 
27966, 0.008146534 
27967, 0.008146825 
27968, 0.008147115 
27969, 0.008147416 
27970, 0.008147707 
27971, 0.008148007 
27972, 0.008148298 
27973, 0.008148598 
27974, 0.008148889 
27975, 0.008149179 
27976, 0.00814948 
27977, 0.00814977 
27978, 0.008150061 
27979, 0.008150362 
27980, 0.008150652 
27981, 0.008150953 
27982, 0.008151243 
27983, 0.008151544 
27984, 0.008151834 
27985, 0.008152125 
27986, 0.008152426 
27987, 0.008152716 
27988, 0.008153017 
27989, 0.008153307 
27990, 0.008153598 
27991, 0.008153898 
27992, 0.008154179 
27993, 0.008154439 
27994, 0.00815471 
27995, 0.00815497 
27996, 0.008155241 
27997, 0.008155501 
27998, 0.008155772 
27999, 0.008156032 
28000, 0.008156303 
28001, 0.008156563 
28002, 0.008156834 
28003, 0.008157094 
28004, 0.008157355 
28005, 0.008157625 
28006, 0.008157886 
28007, 0.008158156 
28008, 0.008158417 
28009, 0.008158687 
28010, 0.008158948 
28011, 0.008159218 
28012, 0.008159479 
28013, 0.008159749 
28014, 0.00816002 
28015, 0.00816032 
28016, 0.008160611 
28017, 0.008160912 
28018, 0.008161202 
28019, 0.008161493 
28020, 0.008161783 
28021, 0.008162074 
28022, 0.008162374 
28023, 0.008162665 
28024, 0.008162955 
28025, 0.008163246 
28026, 0.008163537 
28027, 0.008163837 
28028, 0.008164128 
28029, 0.008164418 
28030, 0.008164709 
28031, 0.008165009 
28032, 0.0081653 
28033, 0.00816559 
28034, 0.008165881 
28035, 0.008166202 
28036, 0.008167674 
28037, 0.008167945 
28038, 0.008168225 
28039, 0.008168496 
28040, 0.008168756 
28041, 0.008169017 
28042, 0.008169277 
28043, 0.008169548 
28044, 0.008169808 
28045, 0.008170069 
28046, 0.008170339 
28047, 0.0081706 
28048, 0.00817086 
28049, 0.008171131 
28050, 0.008171391 
28051, 0.008171652 
28052, 0.008171912 
28053, 0.008172183 
28054, 0.008172443 
28055, 0.008172704 
28056, 0.008172974 
28057, 0.008173235 
28058, 0.008173495 
28059, 0.008173766 
28060, 0.008174026 
28061, 0.008174287 
28062, 0.008174547 
28063, 0.008174818 
28064, 0.008175078 
28065, 0.008175339 
28066, 0.008175609 
28067, 0.00817587 
28068, 0.00817613 
28069, 0.008176401 
28070, 0.008176661 
28071, 0.008176922 
28072, 0.008177182 
28073, 0.008177453 
28074, 0.008177713 
28075, 0.008177974 
28076, 0.008178244 
28077, 0.008178505 
28078, 0.008178765 
28079, 0.008179036 
28080, 0.008179296 
28081, 0.008179557 
28082, 0.008179827 
28083, 0.008180088 
28084, 0.008180348 
28085, 0.008180609 
28086, 0.008180879 
28087, 0.00818114 
28088, 0.0081814 
28089, 0.008181671 
28090, 0.008181931 
28091, 0.008182192 
28092, 0.008182452 
28093, 0.008182723 
28094, 0.008182983 
28095, 0.008183254 
28096, 0.008183514 
28097, 0.008183775 
28098, 0.008184035 
28099, 0.008184306 
28100, 0.008184566 
28101, 0.008184827 
28102, 0.008185097 
28103, 0.008185358 
28104, 0.008185618 
28105, 0.008185879 
28106, 0.008186149 
28107, 0.00818641 
28108, 0.00818667 
28109, 0.008186941 
28110, 0.008187201 
28111, 0.008187462 
28112, 0.008187732 
28113, 0.008187993 
28114, 0.008188253 
28115, 0.008188524 
28116, 0.008188784 
28117, 0.008189045 
28118, 0.008189305 
28119, 0.008189596 
28120, 0.008191249 
28121, 0.00819151 
28122, 0.00819177 
28123, 0.008192031 
28124, 0.008192301 
28125, 0.008192562 
28126, 0.008192822 
28127, 0.008193093 
28128, 0.008193353 
28129, 0.008193614 
28130, 0.008193874 
28131, 0.008194145 
28132, 0.008194405 
28133, 0.008194666 
28134, 0.008194936 
28135, 0.008195197 
28136, 0.008195457 
28137, 0.008195728 
28138, 0.008195988 
28139, 0.008196249 
28140, 0.008196509 
28141, 0.00819678 
28142, 0.00819704 
28143, 0.008197301 
28144, 0.008197571 
28145, 0.008197832 
28146, 0.008198092 
28147, 0.008198363 
28148, 0.008198623 
28149, 0.008198884 
28150, 0.008199144 
28151, 0.008199415 
28152, 0.008199675 
28153, 0.008199936 
28154, 0.008200206 
28155, 0.008200467 
28156, 0.008200727 
28157, 0.008200998 
28158, 0.008201258 
28159, 0.008203172 
28160, 0.008203412 
28161, 0.008203683 
28162, 0.008203943 
28163, 0.008204204 
28164, 0.008204474 
28165, 0.008204735 
28166, 0.008204995 
28167, 0.008205256 
28168, 0.008205526 
28169, 0.008205787 
28170, 0.008206047 
28171, 0.008206318 
28172, 0.008206578 
28173, 0.008206839 
28174, 0.008207099 
28175, 0.00820737 
28176, 0.00820763 
28177, 0.008207901 
28178, 0.008208161 
28179, 0.008208422 
28180, 0.008208682 
28181, 0.008208953 
28182, 0.008209213 
28183, 0.008209474 
28184, 0.008209744 
28185, 0.008210005 
28186, 0.008210265 
28187, 0.008210526 
28188, 0.008210796 
28189, 0.008211057 
28190, 0.008211317 
28191, 0.008211588 
28192, 0.008211848 
28193, 0.008212109 
28194, 0.008212379 
28195, 0.00821264 
28196, 0.0082129 
28197, 0.008213171 
28198, 0.008213431 
28199, 0.008213692 
28200, 0.008213952 
28201, 0.008214223 
28202, 0.008214483 
28203, 0.008214764 
28204, 0.008216407 
28205, 0.008216657 
28206, 0.008216918 
28207, 0.008217178 
28208, 0.008217449 
28209, 0.008217709 
28210, 0.00821797 
28211, 0.00821824 
28212, 0.008218501 
28213, 0.008218761 
28214, 0.008219022 
28215, 0.008219292 
28216, 0.008219553 
28217, 0.008219813 
28218, 0.008220084 
28219, 0.008220344 
28220, 0.008220605 
28221, 0.008220865 
28222, 0.008221136 
28223, 0.008221396 
28224, 0.008221657 
28225, 0.008221927 
28226, 0.008222188 
28227, 0.008222448 
28228, 0.008222719 
28229, 0.008222979 
28230, 0.00822325 
28231, 0.00822351 
28232, 0.008223781 
28233, 0.008224051 
28234, 0.008224322 
28235, 0.008224582 
28236, 0.008224843 
28237, 0.008225113 
28238, 0.008225374 
28239, 0.008225634 
28240, 0.008225895 
28241, 0.008226165 
28242, 0.008226426 
28243, 0.008226686 
28244, 0.008226957 
28245, 0.008227217 
28246, 0.008227478 
28247, 0.008227748 
28248, 0.008228009 
28249, 0.008228269 
28250, 0.00822854 
28251, 0.0082288 
28252, 0.008229061 
28253, 0.008229321 
28254, 0.008229592 
28255, 0.008229852 
28256, 0.008230113 
28257, 0.008230383 
28258, 0.008230644 
28259, 0.008230904 
28260, 0.008231175 
28261, 0.008231435 
28262, 0.008231696 
28263, 0.008231966 
28264, 0.008232227 
28265, 0.008232487 
28266, 0.008232758 
28267, 0.008233018 
28268, 0.008233279 
28269, 0.008233549 
28270, 0.00823381 
28271, 0.00823407 
28272, 0.008234341 
28273, 0.008234601 
28274, 0.008234862 
28275, 0.008235132 
28276, 0.008235393 
28277, 0.008235653 
28278, 0.008235914 
28279, 0.008236184 
28280, 0.008236445 
28281, 0.008236705 
28282, 0.008236976 
28283, 0.008237236 
28284, 0.008237497 
28285, 0.008237767 
28286, 0.008238028 
28287, 0.008238308 
28288, 0.008239751 
28289, 0.008240012 
28290, 0.008240272 
28291, 0.008240533 
28292, 0.008240793 
28293, 0.008241064 
28294, 0.008241324 
28295, 0.008241585 
28296, 0.008241855 
28297, 0.008242116 
28298, 0.008242376 
28299, 0.008242647 
28300, 0.008242907 
28301, 0.008243168 
28302, 0.008243438 
28303, 0.008243699 
28304, 0.008243959 
28305, 0.00824423 
28306, 0.00824449 
28307, 0.008244751 
28308, 0.008245011 
28309, 0.008245282 
28310, 0.008245542 
28311, 0.008245803 
28312, 0.008246073 
28313, 0.008246334 
28314, 0.008246594 
28315, 0.008246865 
28316, 0.008247125 
28317, 0.008247386 
28318, 0.008247646 
28319, 0.008247917 
28320, 0.008248177 
28321, 0.008248438 
28322, 0.008248708 
28323, 0.008248969 
28324, 0.008249229 
28325, 0.0082495 
28326, 0.00824976 
28327, 0.008250021 
28328, 0.008250281 
28329, 0.008250552 
28330, 0.008250812 
28331, 0.008251073 
28332, 0.008251343 
28333, 0.008251604 
28334, 0.008251864 
28335, 0.008252135 
28336, 0.008252395 
28337, 0.008252656 
28338, 0.008252926 
28339, 0.008253187 
28340, 0.008253447 
28341, 0.008253708 
28342, 0.008253978 
28343, 0.008254239 
28344, 0.008254499 
28345, 0.00825477 
28346, 0.00825503 
28347, 0.008255291 
28348, 0.008255561 
28349, 0.008255822 
28350, 0.008256082 
28351, 0.008256353 
28352, 0.008256613 
28353, 0.008256874 
28354, 0.008257134 
28355, 0.008257405 
28356, 0.008257665 
28357, 0.008257926 
28358, 0.008258196 
28359, 0.008258457 
28360, 0.008258717 
28361, 0.008258978 
28362, 0.008259248 
28363, 0.008259509 
28364, 0.008259769 
28365, 0.00826004 
28366, 0.0082603 
28367, 0.008260561 
28368, 0.008260831 
28369, 0.008261092 
28370, 0.008261352 
28371, 0.008261643 
28372, 0.008263145 
28373, 0.008263396 
28374, 0.008263656 
28375, 0.008263927 
28376, 0.008264187 
28377, 0.008264448 
28378, 0.008264708 
28379, 0.008264979 
28380, 0.008265239 
28381, 0.0082655 
28382, 0.00826577 
28383, 0.008266031 
28384, 0.008266291 
28385, 0.008266562 
28386, 0.008266822 
28387, 0.008267083 
28388, 0.008267353 
28389, 0.008267614 
28390, 0.008267874 
28391, 0.008268135 
28392, 0.008268405 
28393, 0.008268666 
28394, 0.008268926 
28395, 0.008269197 
28396, 0.008269457 
28397, 0.008269718 
28398, 0.008269978 
28399, 0.008270249 
28400, 0.008270509 
28401, 0.00827077 
28402, 0.00827104 
28403, 0.008271301 
28404, 0.008271561 
28405, 0.008271832 
28406, 0.008272092 
28407, 0.008272353 
28408, 0.008272623 
28409, 0.008272884 
28410, 0.008273144 
28411, 0.008273405 
28412, 0.008273675 
28413, 0.008273936 
28414, 0.008274196 
28415, 0.008274467 
28416, 0.008274727 
28417, 0.008274988 
28418, 0.008275258 
28419, 0.008275519 
28420, 0.008275779 
28421, 0.00827605 
28422, 0.00827631 
28423, 0.008276571 
28424, 0.008276831 
28425, 0.008277102 
28426, 0.008277362 
28427, 0.008277623 
28428, 0.008277893 
28429, 0.008278154 
28430, 0.008278414 
28431, 0.008278685 
28432, 0.008278945 
28433, 0.008279206 
28434, 0.008279466 
28435, 0.008279737 
28436, 0.008279997 
28437, 0.008280258 
28438, 0.008280528 
28439, 0.008280789 
28440, 0.008281049 
28441, 0.00828132 
28442, 0.00828158 
28443, 0.008281841 
28444, 0.008282101 
28445, 0.008282372 
28446, 0.008282632 
28447, 0.008282893 
28448, 0.008283163 
28449, 0.008283424 
28450, 0.008283684 
28451, 0.008283955 
28452, 0.008284215 
28453, 0.008284476 
28454, 0.008284736 
28455, 0.008285027 
28456, 0.0082866 
28457, 0.00828686 
28458, 0.008287121 
28459, 0.008287381 
28460, 0.008287652 
28461, 0.008287912 
28462, 0.008288173 
28463, 0.008288443 
28464, 0.008288704 
28465, 0.008288964 
28466, 0.008289235 
28467, 0.008289495 
28468, 0.008289756 
28469, 0.008290016 
28470, 0.008290287 
28471, 0.008290557 
28472, 0.008290818 
28473, 0.008291088 
28474, 0.008291349 
28475, 0.008291609 
28476, 0.00829188 
28477, 0.00829214 
28478, 0.008292401 
28479, 0.008292671 
28480, 0.008292932 
28481, 0.008293192 
28482, 0.008293453 
28483, 0.008293723 
28484, 0.008293984 
28485, 0.008294244 
28486, 0.008294515 
28487, 0.008294775 
28488, 0.008295036 
28489, 0.008295306 
28490, 0.008295567 
28491, 0.008295827 
28492, 0.008296088 
28493, 0.008296358 
28494, 0.008296619 
28495, 0.008296879 
28496, 0.00829715 
28497, 0.00829741 
28498, 0.008297671 
28499, 0.008297941 
28500, 0.008298202 
28501, 0.008298462 
28502, 0.008298733 
28503, 0.008298993 
28504, 0.008299254 
28505, 0.008299524 
28506, 0.008299795 
28507, 0.008300055 
28508, 0.008300316 
28509, 0.008300586 
28510, 0.008300847 
28511, 0.008301107 
28512, 0.008301368 
28513, 0.008301638 
28514, 0.008301899 
28515, 0.008302159 
28516, 0.00830243 
28517, 0.00830269 
28518, 0.008302951 
28519, 0.008303221 
28520, 0.008303482 
28521, 0.008303742 
28522, 0.008304003 
28523, 0.008304273 
28524, 0.008304534 
28525, 0.008304794 
28526, 0.008305065 
28527, 0.008305325 
28528, 0.008305586 
28529, 0.008305856 
28530, 0.008306117 
28531, 0.008306377 
28532, 0.008306638 
28533, 0.008306908 
28534, 0.008307169 
28535, 0.008307429 
28536, 0.0083077 
28537, 0.00830796 
28538, 0.008308221 
28539, 0.008308511 
28540, 0.008310044 
28541, 0.008310295 
28542, 0.008310555 
28543, 0.008310826 
28544, 0.008311086 
28545, 0.008311347 
28546, 0.008311607 
28547, 0.008311878 
28548, 0.008312138 
28549, 0.008312399 
28550, 0.008312669 
28551, 0.00831293 
28552, 0.00831319 
28553, 0.008313461 
28554, 0.008313721 
28555, 0.008313982 
28556, 0.008314242 
28557, 0.008314513 
28558, 0.008314773 
28559, 0.008315034 
28560, 0.008315304 
28561, 0.008315565 
28562, 0.008315825 
28563, 0.008316096 
28564, 0.008316356 
28565, 0.008316617 
28566, 0.008316877 
28567, 0.008317148 
28568, 0.008317408 
28569, 0.008317669 
28570, 0.008317939 
28571, 0.0083182 
28572, 0.00831846 
28573, 0.008318731 
28574, 0.008318991 
28575, 0.008319252 
28576, 0.008319512 
28577, 0.008319783 
28578, 0.008320043 
28579, 0.008320304 
28580, 0.008320574 
28581, 0.008320835 
28582, 0.008321095 
28583, 0.008321366 
28584, 0.008321626 
28585, 0.008321887 
28586, 0.008322157 
28587, 0.008322418 
28588, 0.008322678 
28589, 0.008322939 
28590, 0.008323209 
28591, 0.00832347 
28592, 0.00832373 
28593, 0.008324001 
28594, 0.008324261 
28595, 0.008324522 
28596, 0.008324792 
28597, 0.008325053 
28598, 0.008325313 
28599, 0.008325584 
28600, 0.008325844 
28601, 0.008326105 
28602, 0.008326365 
28603, 0.008326636 
28604, 0.008326896 
28605, 0.008327157 
28606, 0.008327427 
28607, 0.008327688 
28608, 0.008327948 
28609, 0.008328219 
28610, 0.008328479 
28611, 0.00832874 
28612, 0.008329 
28613, 0.008329271 
28614, 0.008329531 
28615, 0.008329792 
28616, 0.008330062 
28617, 0.008330323 
28618, 0.008330583 
28619, 0.008330854 
28620, 0.008331114 
28621, 0.008331375 
28622, 0.008331635 
28623, 0.008331926 
28624, 0.008334972 
28625, 0.008335222 
28626, 0.008335483 
28627, 0.008335753 
28628, 0.008336014 
28629, 0.008336274 
28630, 0.008336545 
28631, 0.008336805 
28632, 0.008337066 
28633, 0.008337326 
28634, 0.008337597 
28635, 0.008337857 
28636, 0.008338118 
28637, 0.008338388 
28638, 0.008338649 
28639, 0.008338909 
28640, 0.00833918 
28641, 0.00833944 
28642, 0.008339701 
28643, 0.008339971 
28644, 0.008340232 
28645, 0.008340492 
28646, 0.008340753 
28647, 0.008341023 
28648, 0.008341284 
28649, 0.008341544 
28650, 0.008341815 
28651, 0.008342075 
28652, 0.008342336 
28653, 0.008342606 
28654, 0.008342867 
28655, 0.008343127 
28656, 0.008343388 
28657, 0.008343658 
28658, 0.008343919 
28659, 0.008344179 
28660, 0.00834445 
28661, 0.00834471 
28662, 0.008344971 
28663, 0.008345241 
28664, 0.008345502 
28665, 0.008345762 
28666, 0.008346023 
28667, 0.008346293 
28668, 0.008346554 
28669, 0.008346814 
28670, 0.008347085 
28671, 0.008348678 
28672, 0.008348918 
28673, 0.008349178 
28674, 0.008349439 
28675, 0.008349709 
28676, 0.00834997 
28677, 0.00835023 
28678, 0.008350501 
28679, 0.008350761 
28680, 0.008351022 
28681, 0.008351292 
28682, 0.008351553 
28683, 0.008351813 
28684, 0.008352074 
28685, 0.008352344 
28686, 0.008352605 
28687, 0.008352865 
28688, 0.008353136 
28689, 0.008353396 
28690, 0.008353657 
28691, 0.008353927 
28692, 0.008354188 
28693, 0.008354448 
28694, 0.008354709 
28695, 0.008354979 
28696, 0.00835524 
28697, 0.0083555 
28698, 0.008355771 
28699, 0.008356031 
28700, 0.008356292 
28701, 0.008356562 
28702, 0.008356823 
28703, 0.008357083 
28704, 0.008357344 
28705, 0.008357614 
28706, 0.008357875 
28707, 0.008358166 
28708, 0.008368455 
28709, 0.008368716 
28710, 0.008368976 
28711, 0.008369237 
28712, 0.008369497 
28713, 0.008369768 
28714, 0.008370028 
28715, 0.008370289 
28716, 0.008370559 
28717, 0.00837082 
28718, 0.00837108 
28719, 0.008371351 
28720, 0.008371611 
28721, 0.008371872 
28722, 0.008372132 
28723, 0.008372403 
28724, 0.008372663 
28725, 0.008372924 
28726, 0.008373194 
28727, 0.008373455 
28728, 0.008373715 
28729, 0.008373975 
28730, 0.008374246 
28731, 0.008374507 
28732, 0.008374767 
28733, 0.008375038 
28734, 0.008375298 
28735, 0.008375558 
28736, 0.008375829 
28737, 0.00837609 
28738, 0.00837636 
28739, 0.008376621 
28740, 0.008376891 
28741, 0.008377152 
28742, 0.008377412 
28743, 0.008377683 
28744, 0.008377943 
28745, 0.008378204 
28746, 0.008378464 
28747, 0.008378735 
28748, 0.008378995 
28749, 0.008379256 
28750, 0.008379526 
28751, 0.008379787 
28752, 0.008380047 
28753, 0.008380318 
28754, 0.008380578 
28755, 0.008380839 
28756, 0.008381099 
28757, 0.00838137 
28758, 0.00838163 
28759, 0.008381891 
28760, 0.008382161 
28761, 0.008382422 
28762, 0.008382682 
28763, 0.008382953 
28764, 0.008383213 
28765, 0.008383474 
28766, 0.008383734 
28767, 0.008384005 
28768, 0.008384265 
28769, 0.008384525 
28770, 0.008384796 
28771, 0.008385057 
28772, 0.008385317 
28773, 0.008385588 
28774, 0.008385848 
28775, 0.008386108 
28776, 0.008386379 
28777, 0.00838664 
28778, 0.0083869 
28779, 0.00838716 
28780, 0.008387431 
28781, 0.008387691 
28782, 0.008387952 
28783, 0.008388223 
28784, 0.008388483 
28785, 0.008388743 
28786, 0.008389014 
28787, 0.008389274 
28788, 0.008389535 
28789, 0.008389806 
28790, 0.008390066 
28791, 0.008390347 
28792, 0.00839205 
28793, 0.0083923 
28794, 0.008392561 
28795, 0.008392821 
28796, 0.008393092 
28797, 0.008393352 
28798, 0.008393613 
28799, 0.008393883 
28800, 0.008394144 
28801, 0.008394404 
28802, 0.008394665 
28803, 0.008394935 
28804, 0.008395196 
28805, 0.008395456 
28806, 0.008395727 
28807, 0.008395987 
28808, 0.008396248 
28809, 0.008396518 
28810, 0.008396779 
28811, 0.008397039 
28812, 0.0083973 
28813, 0.00839757 
28814, 0.008397831 
28815, 0.008398091 
28816, 0.008398362 
28817, 0.008398622 
28818, 0.008398883 
28819, 0.008399143 
28820, 0.008399414 
28821, 0.008399674 
28822, 0.008399935 
28823, 0.008400205 
28824, 0.008400466 
28825, 0.008400726 
28826, 0.008400997 
28827, 0.008401257 
28828, 0.008401518 
28829, 0.008401788 
