21182, 0.019478271 
21183, 0.019479136 
21184, 0.019480001 
21185, 0.019480866 
21186, 0.019481723 
21187, 0.019482593 
21188, 0.019483463 
21189, 0.019484325 
21190, 0.019485216 
21191, 0.019488021 
21192, 0.019488885 
21193, 0.019489754 
21194, 0.019490628 
21195, 0.019491495 
21196, 0.019492358 
21197, 0.019493226 
21198, 0.019494095 
21199, 0.019494954 
21200, 0.019495823 
21201, 0.019496683 
21202, 0.019497551 
21203, 0.01949842 
21204, 0.019499316 
21205, 0.01950018 
21206, 0.019501046 
21207, 0.019501915 
21208, 0.019502778 
21209, 0.01950364 
21210, 0.019504503 
21211, 0.019505367 
21212, 0.019506236 
21213, 0.019507136 
21214, 0.019508032 
21215, 0.019508937 
21216, 0.019509827 
21217, 0.019510723 
21218, 0.019511597 
21219, 0.019512465 
21220, 0.019513338 
21221, 0.019514203 
21222, 0.019515075 
21223, 0.019515941 
21224, 0.019516803 
21225, 0.019517672 
21226, 0.019518565 
21227, 0.01951943 
21228, 0.019520295 
21229, 0.019521155 
21230, 0.019522055 
21231, 0.019522915 
21232, 0.01952378 
21233, 0.019524645 
21234, 0.01952551 
21235, 0.019526382 
21236, 0.019527242 
21237, 0.01952811 
21238, 0.019529002 
21239, 0.019529868 
21240, 0.019530739 
21241, 0.019531599 
21242, 0.019532467 
21243, 0.019533325 
21244, 0.019534192 
21245, 0.01953506 
21246, 0.019535922 
21247, 0.019536793 
21248, 0.019537658 
21249, 0.01953852 
21250, 0.019539389 
21251, 0.019540255 
21252, 0.019541117 
21253, 0.019541989 
21254, 0.019542855 
21255, 0.019543747 
21256, 0.019544605 
21257, 0.019545475 
21258, 0.019546347 
21259, 0.019547217 
21260, 0.019548075 
21261, 0.019548941 
21262, 0.019549804 
21263, 0.019550669 
21264, 0.019551537 
21265, 0.019552404 
21266, 0.019553309 
21267, 0.019554176 
21268, 0.01955504 
21269, 0.019555907 
21270, 0.01955678 
21271, 0.019557646 
21272, 0.019558515 
21273, 0.019559381 
21274, 0.019560265 
21275, 0.019562994 
21276, 0.019563879 
21277, 0.019564747 
21278, 0.019565616 
21279, 0.019566474 
21280, 0.019567339 
21281, 0.019568234 
21282, 0.019569106 
21283, 0.019569974 
21284, 0.019570837 
21285, 0.019571704 
21286, 0.019572573 
21287, 0.019573436 
21288, 0.019574304 
21289, 0.019575162 
21290, 0.019576031 
21291, 0.019576899 
21292, 0.019577764 
21293, 0.019578628 
21294, 0.019579494 
21295, 0.019580351 
21296, 0.019581214 
21297, 0.019582076 
21298, 0.019582941 
21299, 0.019583806 
21300, 0.019584673 
21301, 0.019585538 
21302, 0.019586398 
21303, 0.019587266 
21304, 0.019588134 
21305, 0.019589024 
21306, 0.019589896 
21307, 0.019590756 
21308, 0.019591619 
21309, 0.019592481 
21310, 0.019593346 
21311, 0.019594203 
21312, 0.019595069 
21313, 0.019595938 
21314, 0.019596798 
21315, 0.019597664 
21316, 0.019598534 
21317, 0.019599391 
21318, 0.019600256 
21319, 0.019601121 
21320, 0.01960199 
21321, 0.019602858 
21322, 0.019603734 
21323, 0.019604594 
21324, 0.019605458 
21325, 0.019606346 
21326, 0.019607215 
21327, 0.019608078 
21328, 0.019608948 
21329, 0.019609813 
21330, 0.019610671 
21331, 0.019611535 
21332, 0.019612395 
21333, 0.019613265 
21334, 0.019614135 
21335, 0.019614996 
21336, 0.019615866 
21337, 0.019616725 
21338, 0.019617592 
21339, 0.019618458 
21340, 0.019619355 
21341, 0.019620222 
21342, 0.019621085 
21343, 0.019621956 
21344, 0.019622827 
21345, 0.019623693 
21346, 0.019624551 
21347, 0.019625418 
21348, 0.019626277 
21349, 0.019627147 
21350, 0.01962802 
21351, 0.019628885 
21352, 0.019629752 
21353, 0.019630617 
21354, 0.019631473 
21355, 0.01963234 
21356, 0.019633202 
21357, 0.0196341 
21358, 0.019634994 
21359, 0.019637843 
21360, 0.019638714 
21361, 0.019639589 
21362, 0.019640462 
21363, 0.019641324 
21364, 0.019642197 
21365, 0.019643068 
21366, 0.019643942 
21367, 0.01964484 
21368, 0.019645708 
21369, 0.019646578 
21370, 0.019647442 
21371, 0.01964831 
21372, 0.019649212 
21373, 0.019650077 
21374, 0.019650947 
21375, 0.019651819 
21376, 0.019652684 
21377, 0.019653552 
21378, 0.019654422 
21379, 0.01965528 
21380, 0.01965615 
21381, 0.019657015 
21382, 0.019657876 
21383, 0.019658742 
21384, 0.019659611 
21385, 0.019660474 
21386, 0.019661337 
21387, 0.019662211 
21388, 0.019663074 
21389, 0.019663944 
21390, 0.019664812 
21391, 0.019665674 
21392, 0.019666542 
21393, 0.019667411 
21394, 0.019668272 
21395, 0.019669137 
21396, 0.019669999 
21397, 0.019670864 
21398, 0.019671724 
21399, 0.019672589 
21400, 0.019673457 
21401, 0.019674317 
21402, 0.019675189 
21403, 0.019676059 
21404, 0.019676921 
21405, 0.019677789 
21406, 0.019678664 
21407, 0.019679532 
21408, 0.019680393 
21409, 0.019681259 
21410, 0.019682152 
21411, 0.019683018 
21412, 0.019683881 
21413, 0.019684749 
21414, 0.019685617 
21415, 0.019686477 
21416, 0.019687347 
21417, 0.019688211 
21418, 0.019689072 
21419, 0.019689941 
21420, 0.019690797 
21421, 0.019691667 
21422, 0.019692536 
21423, 0.019693394 
21424, 0.019694261 
21425, 0.019695131 
21426, 0.019695991 
21427, 0.019696861 
21428, 0.019697731 
21429, 0.019698596 
21430, 0.019699466 
21431, 0.019700335 
21432, 0.019701195 
21433, 0.019702066 
21434, 0.019702935 
21435, 0.019703796 
21436, 0.019704666 
21437, 0.019705558 
21438, 0.019706426 
21439, 0.019707294 
21440, 0.019708153 
21441, 0.019709018 
21442, 0.019709903 
21443, 0.019712629 
21444, 0.019713496 
21445, 0.019714356 
21446, 0.019715218 
21447, 0.01971609 
21448, 0.019716953 
21449, 0.019717821 
21450, 0.019718693 
21451, 0.019719553 
21452, 0.01972042 
21453, 0.01972128 
21454, 0.019722146 
21455, 0.019723013 
21456, 0.019723878 
21457, 0.019724748 
21458, 0.019725618 
21459, 0.019726481 
21460, 0.019727351 
21461, 0.019728221 
21462, 0.019729082 
21463, 0.019729946 
21464, 0.019730815 
21465, 0.019731675 
21466, 0.019732543 
21467, 0.019733411 
21468, 0.019734273 
21469, 0.019735137 
21470, 0.019736 
21471, 0.019736865 
21472, 0.019737732 
21473, 0.019738598 
21474, 0.019739465 
21475, 0.019740333 
21476, 0.0197412 
21477, 0.019742067 
21478, 0.019742945 
21479, 0.019743809 
21480, 0.019744667 
21481, 0.019745535 
21482, 0.019746395 
21483, 0.019747298 
21484, 0.019748162 
21485, 0.019749029 
21486, 0.019749894 
21487, 0.019750793 
21488, 0.019751657 
21489, 0.019752518 
21490, 0.019753384 
21491, 0.01975425 
21492, 0.019755112 
21493, 0.01975598 
21494, 0.019756853 
21495, 0.019757715 
21496, 0.019758582 
21497, 0.019759452 
21498, 0.019760315 
21499, 0.019761182 
21500, 0.019762042 
21501, 0.019762912 
21502, 0.019763777 
21503, 0.019766571 
21504, 0.019767439 
21505, 0.019768306 
21506, 0.019769174 
21507, 0.019770035 
21508, 0.019770901 
21509, 0.019771769 
21510, 0.019772629 
21511, 0.019773514 
21512, 0.019774377 
21513, 0.019775234 
21514, 0.019776101 
21515, 0.019776957 
21516, 0.019777822 
21517, 0.01977869 
21518, 0.019779552 
21519, 0.019780422 
21520, 0.019781289 
21521, 0.019782144 
21522, 0.019783009 
21523, 0.019783867 
21524, 0.019784732 
21525, 0.019785587 
21526, 0.019786466 
21527, 0.019790024 
21528, 0.019790894 
21529, 0.019791752 
21530, 0.019792618 
21531, 0.019793476 
21532, 0.019794341 
21533, 0.019795199 
21534, 0.019796064 
21535, 0.019796931 
21536, 0.019797791 
21537, 0.019798653 
21538, 0.019799514 
21539, 0.019800376 
21540, 0.019801236 
21541, 0.019802103 
21542, 0.019802971 
21543, 0.019803829 
21544, 0.019804693 
21545, 0.019805551 
21546, 0.019806418 
21547, 0.019807273 
21548, 0.019808139 
21549, 0.019808996 
21550, 0.019809894 
21551, 0.019810753 
21552, 0.019811624 
21553, 0.019812491 
21554, 0.019813354 
21555, 0.019814223 
21556, 0.019815094 
21557, 0.01981596 
21558, 0.019816839 
21559, 0.019817704 
21560, 0.01981857 
21561, 0.019819435 
21562, 0.019820301 
21563, 0.019821158 
21564, 0.019822021 
21565, 0.01982288 
21566, 0.019823745 
21567, 0.019824613 
21568, 0.019825476 
21569, 0.019826341 
21570, 0.019827208 
21571, 0.01982807 
21572, 0.019828936 
21573, 0.019829793 
21574, 0.01983066 
21575, 0.019831518 
21576, 0.019832383 
21577, 0.01983325 
21578, 0.019834105 
21579, 0.019834972 
21580, 0.019835832 
21581, 0.019836696 
21582, 0.019837555 
21583, 0.019838421 
21584, 0.019839293 
21585, 0.019840188 
21586, 0.019841061 
21587, 0.01984193 
21588, 0.019842823 
21589, 0.019843696 
21590, 0.019844558 
21591, 0.019845423 
21592, 0.01984629 
21593, 0.019847155 
21594, 0.01984802 
21595, 0.019848897 
21596, 0.019849767 
21597, 0.019850627 
21598, 0.019851495 
21599, 0.019852353 
21600, 0.01985322 
21601, 0.019854077 
21602, 0.019854942 
21603, 0.019855799 
21604, 0.019856673 
21605, 0.019857542 
21606, 0.019858408 
21607, 0.019859272 
21608, 0.01986014 
21609, 0.019861008 
21610, 0.019861902 
21611, 0.019864689 
21612, 0.019865552 
21613, 0.019866422 
21614, 0.019867292 
21615, 0.019868155 
21616, 0.019869022 
21617, 0.019869889 
21618, 0.01987075 
21619, 0.019871635 
21620, 0.019872505 
21621, 0.019873414 
21622, 0.019874276 
21623, 0.019875141 
21624, 0.01987601 
21625, 0.019876866 
21626, 0.019877734 
21627, 0.019878596 
21628, 0.019879472 
21629, 0.019880341 
21630, 0.019881211 
21631, 0.019882076 
21632, 0.019882942 
21633, 0.019883839 
21634, 0.019884746 
21635, 0.019885655 
21636, 0.019886555 
21637, 0.01988746 
21638, 0.019888334 
21639, 0.019889209 
21640, 0.019890072 
21641, 0.019890946 
21642, 0.019891816 
21643, 0.019892677 
21644, 0.019893547 
21645, 0.019894412 
21646, 0.019895274 
21647, 0.019896143 
21648, 0.019897013 
21649, 0.019897873 
21650, 0.019898734 
21651, 0.019899596 
21652, 0.019900496 
21653, 0.019901371 
21654, 0.019902236 
21655, 0.019903104 
21656, 0.019903972 
21657, 0.019904837 
21658, 0.019905712 
21659, 0.019906583 
21660, 0.019907452 
21661, 0.019908309 
21662, 0.019909206 
21663, 0.019910099 
21664, 0.019910973 
21665, 0.019911846 
21666, 0.019912708 
21667, 0.019913611 
21668, 0.019914476 
21669, 0.019915381 
21670, 0.019916248 
21671, 0.019917114 
21672, 0.01991798 
21673, 0.019918846 
21674, 0.019919713 
21675, 0.01992058 
21676, 0.01992145 
21677, 0.019922315 
21678, 0.01992318 
21679, 0.019924048 
21680, 0.019924909 
21681, 0.019925773 
21682, 0.019926635 
21683, 0.019927504 
21684, 0.019928376 
21685, 0.019929246 
21686, 0.019930108 
21687, 0.019930975 
21688, 0.019931835 
21689, 0.01993271 
21690, 0.019933581 
21691, 0.019934448 
21692, 0.019935313 
21693, 0.01993618 
21694, 0.01993707 
21695, 0.019939795 
21696, 0.019940667 
21697, 0.019941537 
21698, 0.019942416 
21699, 0.019943288 
21700, 0.019944151 
21701, 0.019945022 
21702, 0.019945892 
21703, 0.01994679 
21704, 0.019947663 
21705, 0.019948533 
21706, 0.019949391 
21707, 0.019950261 
21708, 0.019951131 
21709, 0.019951996 
21710, 0.019952865 
21711, 0.019953735 
21712, 0.019954595 
21713, 0.019955465 
21714, 0.019956335 
21715, 0.019957193 
21716, 0.019958067 
21717, 0.019958935 
21718, 0.019959795 
21719, 0.019960665 
21720, 0.019961535 
21721, 0.019962404 
21722, 0.019963268 
21723, 0.019964135 
21724, 0.019965004 
21725, 0.01996587 
21726, 0.019966738 
21727, 0.019967604 
21728, 0.019968465 
21729, 0.01996933 
21730, 0.019970188 
21731, 0.019971053 
21732, 0.01997191 
21733, 0.019972774 
21734, 0.019973634 
21735, 0.0199745 
21736, 0.019975369 
21737, 0.019976227 
21738, 0.0199771 
21739, 0.01997797 
21740, 0.01997883 
21741, 0.019979699 
21742, 0.019980565 
21743, 0.01998143 
21744, 0.019982297 
21745, 0.019983164 
21746, 0.019984029 
21747, 0.019984899 
21748, 0.019985755 
21749, 0.019986629 
21750, 0.019987497 
21751, 0.019988356 
21752, 0.019989221 
21753, 0.019990094 
21754, 0.019990951 
21755, 0.01999182 
21756, 0.019992687 
21757, 0.019993551 
21758, 0.01999442 
21759, 0.019995287 
21760, 0.019996144 
21761, 0.019997012 
21762, 0.019997866 
21763, 0.019998739 
21764, 0.019999607 
21765, 0.020000467 
21766, 0.020001332 
21767, 0.020002189 
21768, 0.020003089 
21769, 0.020003954 
21770, 0.020004824 
21771, 0.020005698 
21772, 0.020006564 
21773, 0.020007429 
21774, 0.020008327 
21775, 0.020009193 
21776, 0.020010072 
21777, 0.020010938 
21778, 0.020011817 
21779, 0.020014632 
21780, 0.020015503 
21781, 0.020016374 
21782, 0.020017244 
21783, 0.020018112 
21784, 0.020018983 
21785, 0.020019866 
21786, 0.020020736 
21787, 0.020021604 
21788, 0.020022468 
21789, 0.020023331 
21790, 0.020024194 
21791, 0.020025064 
21792, 0.020025931 
21793, 0.02002679 
21794, 0.020027654 
21795, 0.020028523 
21796, 0.020029385 
21797, 0.020030254 
21798, 0.020031123 
21799, 0.020031984 
21800, 0.020032853 
21801, 0.020033743 
21802, 0.020034614 
21803, 0.020035486 
21804, 0.020036354 
21805, 0.020037225 
21806, 0.020038098 
21807, 0.020038968 
21808, 0.020039833 
21809, 0.020040703 
21810, 0.020041573 
21811, 0.020042433 
21812, 0.020043306 
21813, 0.020044178 
21814, 0.020045048 
21815, 0.020045913 
21816, 0.020046785 
21817, 0.020047657 
21818, 0.020048526 
21819, 0.020049389 
21820, 0.020050292 
21821, 0.020051154 
21822, 0.020052028 
21823, 0.020052897 
21824, 0.020053763 
21825, 0.020054629 
21826, 0.020055498 
21827, 0.020056367 
21828, 0.020057227 
21829, 0.020058092 
21830, 0.020058952 
21831, 0.020059819 
21832, 0.020060688 
21833, 0.020061551 
21834, 0.020062417 
21835, 0.020063283 
21836, 0.020064144 
21837, 0.020065011 
21838, 0.020065873 
21839, 0.020066734 
21840, 0.020067596 
21841, 0.020068461 
21842, 0.020069328 
21843, 0.020070188 
21844, 0.020071056 
21845, 0.020071915 
21846, 0.02007278 
21847, 0.020073645 
21848, 0.020074544 
21849, 0.020075409 
21850, 0.020076271 
21851, 0.020077135 
21852, 0.020078004 
21853, 0.020078865 
21854, 0.020079735 
21855, 0.020080603 
21856, 0.020081468 
21857, 0.020082339 
21858, 0.020083205 
21859, 0.020084065 
21860, 0.02008493 
21861, 0.020085793 
21862, 0.020086683 
21863, 0.020089415 
21864, 0.020090285 
21865, 0.020091151 
21866, 0.020092016 
21867, 0.02009289 
21868, 0.020093752 
21869, 0.020094655 
21870, 0.020095526 
21871, 0.020096388 
21872, 0.020097256 
21873, 0.02009815 
21874, 0.020099016 
21875, 0.020099875 
21876, 0.020100747 
21877, 0.020101617 
21878, 0.020102485 
21879, 0.020103345 
21880, 0.020104215 
21881, 0.020105086 
21882, 0.020105943 
21883, 0.020106802 
21884, 0.02010766 
21885, 0.020108527 
21886, 0.020109422 
21887, 0.020110288 
21888, 0.020111153 
21889, 0.020112023 
21890, 0.020112895 
21891, 0.020113762 
21892, 0.020114625 
21893, 0.020115492 
21894, 0.020116353 
21895, 0.02011722 
21896, 0.020118084 
21897, 0.020118977 
21898, 0.020119848 
21899, 0.020120714 
21900, 0.020121582 
21901, 0.020122449 
21902, 0.020123309 
21903, 0.02012418 
21904, 0.020125048 
21905, 0.020125912 
21906, 0.020126808 
21907, 0.020127673 
21908, 0.020128542 
21909, 0.02012941 
21910, 0.020130269 
21911, 0.020131135 
21912, 0.020132004 
21913, 0.020132862 
21914, 0.02013373 
21915, 0.020134592 
21916, 0.020135464 
21917, 0.020136329 
21918, 0.020137191 
21919, 0.020138055 
21920, 0.020138921 
21921, 0.020139781 
21922, 0.020140647 
21923, 0.020152966 
21924, 0.020153872 
21925, 0.020154707 
21926, 0.020155541 
21927, 0.020156381 
21928, 0.020157217 
21929, 0.020158059 
21930, 0.020158896 
21931, 0.020159732 
21932, 0.020160562 
21933, 0.020161392 
21934, 0.020162221 
21935, 0.020163058 
21936, 0.020163896 
21937, 0.020164731 
21938, 0.020165567 
21939, 0.020166401 
21940, 0.020167237 
21941, 0.020168077 
21942, 0.020168919 
21943, 0.020169753 
21944, 0.020170587 
21945, 0.020171426 
21946, 0.020172281 
21947, 0.020174943 
21948, 0.020175778 
21949, 0.020176616 
21950, 0.020177456 
21951, 0.020178296 
21952, 0.020179138 
21953, 0.020179976 
21954, 0.020180815 
21955, 0.020181649 
21956, 0.020182483 
21957, 0.020183319 
21958, 0.02018415 
21959, 0.020184983 
21960, 0.02018582 
21961, 0.020186656 
21962, 0.020187493 
21963, 0.020188326 
21964, 0.020189156 
21965, 0.02020147 
21966, 0.020202766 
21967, 0.020203635 
21968, 0.020204501 
21969, 0.020205403 
21970, 0.020206306 
21971, 0.020207206 
21972, 0.020208107 
21973, 0.02020901 
21974, 0.020209885 
21975, 0.020210756 
21976, 0.020211626 
21977, 0.02021249 
21978, 0.020213353 
21979, 0.020214226 
21980, 0.020215087 
21981, 0.02021596 
21982, 0.02021683 
21983, 0.02021769 
21984, 0.02021856 
21985, 0.020219465 
21986, 0.020220325 
21987, 0.020221192 
21988, 0.02022206 
21989, 0.02022292 
21990, 0.020223788 
21991, 0.02022465 
21992, 0.020225514 
21993, 0.02022638 
21994, 0.02022724 
21995, 0.020228112 
21996, 0.020228969 
21997, 0.020229833 
21998, 0.020230702 
21999, 0.020231565 
22000, 0.020232432 
22001, 0.020233302 
22002, 0.02023416 
22003, 0.020235027 
22004, 0.020235882 
22005, 0.020236748 
22006, 0.020237642 
22007, 0.020238512 
22008, 0.020239382 
22009, 0.020240242 
22010, 0.02024111 
22011, 0.02024198 
22012, 0.02024284 
22013, 0.020243707 
22014, 0.020244569 
22015, 0.02024739 
22016, 0.020248265 
22017, 0.020249124 
22018, 0.020249994 
22019, 0.02025086 
22020, 0.020251725 
22021, 0.020252591 
22022, 0.02025346 
22023, 0.02025432 
22024, 0.020255182 
22025, 0.020256042 
22026, 0.020256906 
22027, 0.020257766 
22028, 0.020258632 
22029, 0.020259489 
22030, 0.020260381 
22031, 0.020263229 
22032, 0.020264091 
22033, 0.020264961 
22034, 0.020265834 
22035, 0.020266701 
22036, 0.020267564 
22037, 0.020268438 
22038, 0.020269309 
22039, 0.020270178 
22040, 0.020271041 
22041, 0.020271909 
22042, 0.020272767 
22043, 0.020273632 
22044, 0.020274489 
22045, 0.020275359 
22046, 0.020276223 
22047, 0.020277081 
22048, 0.020277944 
22049, 0.020278804 
22050, 0.020279669 
22051, 0.020280528 
22052, 0.020281386 
22053, 0.020282246 
22054, 0.020283109 
22055, 0.020283998 
22056, 0.020284861 
22057, 0.020285721 
22058, 0.020286588 
22059, 0.020287446 
22060, 0.020288311 
22061, 0.02028917 
22062, 0.020290036 
22063, 0.020290904 
22064, 0.020291764 
22065, 0.020292628 
22066, 0.020293489 
22067, 0.020294354 
22068, 0.020295219 
22069, 0.020296079 
22070, 0.020296944 
22071, 0.020297804 
22072, 0.020298669 
22073, 0.020299529 
22074, 0.020300394 
22075, 0.020301248 
22076, 0.02030211 
22077, 0.020303003 
22078, 0.020303875 
22079, 0.020304743 
22080, 0.020305606 
22081, 0.02030647 
22082, 0.020307338 
22083, 0.0203082 
22084, 0.020309071 
22085, 0.02030993 
22086, 0.020310796 
22087, 0.020311665 
22088, 0.020312528 
22089, 0.020313395 
22090, 0.02031426 
22091, 0.020315153 
22092, 0.020316026 
22093, 0.02031689 
22094, 0.020317762 
22095, 0.020318631 
22096, 0.0203195 
22097, 0.02032039 
22098, 0.020321261 
22099, 0.020322121 
22100, 0.020322986 
22101, 0.020323846 
22102, 0.020324713 
22103, 0.020325582 
22104, 0.020326445 
22105, 0.020327312 
22106, 0.020328185 
22107, 0.020329045 
22108, 0.020329917 
22109, 0.02033079 
22110, 0.020331658 
22111, 0.02033252 
22112, 0.020333392 
22113, 0.02033426 
22114, 0.02033515 
22115, 0.020337905 
22116, 0.020338767 
22117, 0.020339632 
22118, 0.020340508 
22119, 0.020341378 
22120, 0.020342238 
22121, 0.020343105 
22122, 0.020343968 
22123, 0.020344835 
22124, 0.020345702 
22125, 0.020346565 
22126, 0.020347437 
22127, 0.020348302 
22128, 0.020349165 
22129, 0.02035003 
22130, 0.020350899 
22131, 0.020351757 
22132, 0.020352622 
22133, 0.020353496 
22134, 0.020354357 
22135, 0.020355229 
22136, 0.020356099 
22137, 0.02035696 
22138, 0.020357832 
22139, 0.020358699 
22140, 0.020359564 
22141, 0.020360429 
22142, 0.020361297 
22143, 0.020362155 
22144, 0.02036302 
22145, 0.020363881 
22146, 0.020364752 
22147, 0.02036562 
22148, 0.020366481 
22149, 0.02036735 
22150, 0.020368219 
22151, 0.020369086 
22152, 0.020369951 
22153, 0.020370819 
22154, 0.020371677 
22155, 0.020372547 
22156, 0.020373407 
22157, 0.020374274 
22158, 0.020375141 
22159, 0.020376002 
22160, 0.020376869 
22161, 0.020377728 
22162, 0.020378594 
22163, 0.020379464 
22164, 0.020380327 
22165, 0.020381192 
22166, 0.020382087 
22167, 0.020382957 
22168, 0.020383828 
22169, 0.020384697 
22170, 0.020385556 
22171, 0.020386424 
22172, 0.020387283 
22173, 0.020388157 
22174, 0.020389023 
22175, 0.020389884 
22176, 0.020390751 
22177, 0.020391648 
22178, 0.020392516 
22179, 0.020393381 
22180, 0.020394246 
22181, 0.020395116 
22182, 0.020395978 
22183, 0.020396846 
22184, 0.020397711 
22185, 0.020398581 
22186, 0.020399443 
22187, 0.02040031 
22188, 0.02040118 
22189, 0.020402043 
22190, 0.020402908 
22191, 0.020403801 
22192, 0.020404663 
22193, 0.020405526 
22194, 0.020406391 
22195, 0.020407259 
22196, 0.020408123 
22197, 0.02040899 
22198, 0.020409879 
22199, 0.020412661 
22200, 0.020413553 
22201, 0.02041442 
22202, 0.020415286 
22203, 0.020416153 
22204, 0.020417023 
22205, 0.020417883 
22206, 0.02041875 
22207, 0.020419616 
22208, 0.020420481 
22209, 0.02042135 
22210, 0.020422221 
22211, 0.020423082 
22212, 0.020423952 
22213, 0.020424822 
22214, 0.020425683 
22215, 0.020426548 
22216, 0.020427415 
22217, 0.020428271 
22218, 0.02042914 
22219, 0.02043 
22220, 0.020430863 
22221, 0.020431727 
22222, 0.020432595 
22223, 0.020433465 
22224, 0.020434327 
22225, 0.020435197 
22226, 0.020436067 
22227, 0.02043696 
22228, 0.020437827 
22229, 0.020438698 
22230, 0.020439563 
22231, 0.020440433 
22232, 0.020441305 
22233, 0.020442179 
22234, 0.020443039 
22235, 0.020443907 
22236, 0.020444778 
22237, 0.020445645 
22238, 0.020446519 
22239, 0.02044739 
22240, 0.020448262 
22241, 0.020449124 
22242, 0.020449997 
22243, 0.020450869 
22244, 0.020451738 
22245, 0.020452602 
22246, 0.020454974 
22247, 0.020455842 
22248, 0.020456717 
22249, 0.02045759 
22250, 0.02045846 
22251, 0.020459325 
22252, 0.020460192 
22253, 0.020461062 
22254, 0.020461922 
22255, 0.020462791 
22256, 0.020463695 
22257, 0.020464556 
22258, 0.020465426 
22259, 0.020466294 
22260, 0.02046716 
22261, 0.020468031 
22262, 0.020468909 
22263, 0.020469779 
22264, 0.020470644 
22265, 0.020471512 
22266, 0.020472379 
22267, 0.020473244 
22268, 0.020474112 
22269, 0.020474979 
22270, 0.020475844 
22271, 0.020476709 
22272, 0.020477579 
22273, 0.020478444 
22274, 0.020479316 
22275, 0.020480187 
22276, 0.020481059 
22277, 0.020481934 
22278, 0.020482799 
22279, 0.020483669 
22280, 0.020484526 
22281, 0.020485394 
22282, 0.020486281 
22283, 0.020489163 
22284, 0.020490033 
22285, 0.020490906 
22286, 0.020491776 
22287, 0.020492638 
22288, 0.020493507 
22289, 0.020494374 
22290, 0.020495238 
22291, 0.020496107 
22292, 0.020496974 
22293, 0.020497838 
22294, 0.020498709 
22295, 0.020499576 
22296, 0.020500434 
22297, 0.020501336 
22298, 0.020502201 
22299, 0.020503071 
22300, 0.020503944 
22301, 0.020504813 
22302, 0.020505669 
22303, 0.020506536 
22304, 0.020507398 
22305, 0.02050826 
22306, 0.02050912 
22307, 0.020509984 
22308, 0.020510856 
22309, 0.020511715 
22310, 0.020512584 
22311, 0.020513458 
22312, 0.020514316 
22313, 0.020515185 
22314, 0.020516041 
22315, 0.020516909 
22316, 0.020517779 
22317, 0.020518673 
22318, 0.020519538 
22319, 0.020520398 
22320, 0.020521268 
22321, 0.020522133 
22322, 0.02052299 
22323, 0.020523855 
22324, 0.020524713 
22325, 0.020525578 
22326, 0.02052644 
22327, 0.020527306 
22328, 0.020528165 
22329, 0.020529031 
22330, 0.020529901 
22331, 0.02053076 
22332, 0.020531627 
22333, 0.020532492 
22334, 0.020533353 
22335, 0.020534223 
22336, 0.020535083 
22337, 0.020535953 
22338, 0.020536818 
22339, 0.020537675 
22340, 0.02053854 
22341, 0.020539401 
22342, 0.020540271 
22343, 0.020541143 
22344, 0.020542003 
22345, 0.020542873 
22346, 0.02054374 
22347, 0.0205446 
22348, 0.020545467 
22349, 0.020546335 
22350, 0.020547195 
22351, 0.020548092 
22352, 0.02054895 
22353, 0.020549819 
22354, 0.020550679 
22355, 0.020551543 
22356, 0.020552414 
22357, 0.020553279 
22358, 0.020554148 
22359, 0.020555018 
22360, 0.020555877 
22361, 0.02055674 
22362, 0.020557604 
22363, 0.020558473 
22364, 0.020559338 
22365, 0.020560202 
22366, 0.020561097 
22367, 0.020563792 
22368, 0.020564677 
22369, 0.020565544 
22370, 0.020566415 
22371, 0.020567279 
22372, 0.020568147 
22373, 0.020569017 
22374, 0.020569882 
22375, 0.020570752 
22376, 0.020571625 
22377, 0.020572495 
22378, 0.020573359 
22379, 0.020574225 
22380, 0.020575096 
22381, 0.020575957 
22382, 0.020576827 
22383, 0.020577695 
22384, 0.02057856 
22385, 0.020579432 
22386, 0.0205803 
22387, 0.020581159 
22388, 0.020582025 
22389, 0.020582917 
22390, 0.020583782 
22391, 0.020584644 
22392, 0.020585511 
22393, 0.020586384 
22394, 0.020587254 
22395, 0.020588117 
22396, 0.020588989 
22397, 0.020589859 
22398, 0.020590717 
22399, 0.020591584 
22400, 0.020592442 
22401, 0.020593312 
22402, 0.020594176 
22403, 0.020595068 
22404, 0.020595932 
22405, 0.020596797 
22406, 0.020597668 
22407, 0.020598537 
22408, 0.020599429 
22409, 0.020600294 
22410, 0.020601156 
22411, 0.020602019 
22412, 0.020602881 
22413, 0.020603751 
22414, 0.020604619 
22415, 0.020605483 
22416, 0.020606352 
22417, 0.020607222 
22418, 0.020608093 
22419, 0.020608956 
22420, 0.020609824 
22421, 0.020610693 
22422, 0.020611553 
22423, 0.020612428 
22424, 0.020613293 
22425, 0.020614156 
22426, 0.020615025 
22427, 0.020615891 
22428, 0.020616753 
22429, 0.020617654 
22430, 0.020618516 
22431, 0.020619378 
22432, 0.02062024 
22433, 0.020621109 
22434, 0.020621978 
22435, 0.020622838 
22436, 0.020623704 
22437, 0.020624576 
22438, 0.020625434 
22439, 0.020626299 
22440, 0.020627159 
22441, 0.020628019 
22442, 0.020628879 
22443, 0.020629745 
22444, 0.020630616 
22445, 0.020631478 
22446, 0.020632341 
22447, 0.020633198 
22448, 0.020634063 
22449, 0.020634933 
22450, 0.020635851 
22451, 0.020641081 
22452, 0.020642081 
22453, 0.02064295 
