41773, 0.013514232 
41774, 0.013514483 
41775, 0.013514743 
41776, 0.013515004 
41777, 0.013515254 
41778, 0.013515515 
41779, 0.013515775 
41780, 0.013516026 
41781, 0.013516286 
41782, 0.013516547 
41783, 0.013516797 
41784, 0.013517058 
41785, 0.013517318 
41786, 0.013517569 
41787, 0.013517829 
41788, 0.01351809 
41789, 0.01351834 
41790, 0.013518601 
41791, 0.013518861 
41792, 0.013519112 
41793, 0.013519372 
41794, 0.013519633 
41795, 0.013519883 
41796, 0.013520144 
41797, 0.013520404 
41798, 0.013520655 
41799, 0.013520915 
41800, 0.013521176 
41801, 0.013521426 
41802, 0.013521686 
41803, 0.013521947 
41804, 0.013522197 
41805, 0.013522458 
41806, 0.013522718 
41807, 0.013522969 
41808, 0.013523229 
41809, 0.01352349 
41810, 0.01352374 
41811, 0.013524041 
41812, 0.013525534 
41813, 0.013525784 
41814, 0.013526045 
41815, 0.013526295 
41816, 0.013526556 
41817, 0.013526816 
41818, 0.013527067 
41819, 0.013527327 
41820, 0.013527588 
41821, 0.013527838 
41822, 0.013528099 
41823, 0.013528359 
41824, 0.01352861 
41825, 0.01352887 
41826, 0.013529131 
41827, 0.013529381 
41828, 0.013529642 
41829, 0.013529902 
41830, 0.013530153 
41831, 0.013530413 
41832, 0.013530674 
41833, 0.013530924 
41834, 0.013531185 
41835, 0.013531445 
41836, 0.013531696 
41837, 0.013531956 
41838, 0.013532217 
41839, 0.013532467 
41840, 0.013532728 
41841, 0.013532988 
41842, 0.013533239 
41843, 0.013533499 
41844, 0.01353376 
41845, 0.01353401 
41846, 0.013534271 
41847, 0.013534521 
41848, 0.013534782 
41849, 0.013535042 
41850, 0.013535292 
41851, 0.013535553 
41852, 0.013535813 
41853, 0.013536064 
41854, 0.013536324 
41855, 0.013536585 
41856, 0.013536835 
41857, 0.013537096 
41858, 0.013537356 
41859, 0.013537607 
41860, 0.013537867 
41861, 0.013538128 
41862, 0.013538378 
41863, 0.013538639 
41864, 0.013538899 
41865, 0.01353915 
41866, 0.01353941 
41867, 0.013539671 
41868, 0.013539921 
41869, 0.013540182 
41870, 0.013540442 
41871, 0.013540693 
41872, 0.013540953 
41873, 0.013541214 
41874, 0.013541464 
41875, 0.013541725 
41876, 0.013541985 
41877, 0.013542236 
41878, 0.013542496 
41879, 0.013542757 
41880, 0.013543007 
41881, 0.013543268 
41882, 0.013543528 
41883, 0.013543779 
41884, 0.013544039 
41885, 0.0135443 
41886, 0.01354455 
41887, 0.013544811 
41888, 0.013545071 
41889, 0.013545322 
41890, 0.013545582 
41891, 0.013545843 
41892, 0.013546093 
41893, 0.013546354 
41894, 0.013546614 
41895, 0.013546905 
41896, 0.013548548 
41897, 0.013548798 
41898, 0.013549059 
41899, 0.013549319 
41900, 0.01354957 
41901, 0.01354983 
41902, 0.013550091 
41903, 0.013550341 
41904, 0.013550602 
41905, 0.013550862 
41906, 0.013551113 
41907, 0.013551373 
41908, 0.013551634 
41909, 0.013551884 
41910, 0.013552145 
41911, 0.013552405 
41912, 0.013552656 
41913, 0.013552916 
41914, 0.013553177 
41915, 0.013553427 
41916, 0.013553688 
41917, 0.013553948 
41918, 0.013554199 
41919, 0.013554459 
41920, 0.01355472 
41921, 0.01355497 
41922, 0.013555231 
41923, 0.013555491 
41924, 0.013555742 
41925, 0.013556002 
41926, 0.013556263 
41927, 0.013556513 
41928, 0.013556774 
41929, 0.013557034 
41930, 0.013557284 
41931, 0.013557545 
41932, 0.013557805 
41933, 0.013558056 
41934, 0.013558316 
41935, 0.013558577 
41936, 0.013558827 
41937, 0.013559088 
41938, 0.013559348 
41939, 0.013559599 
41940, 0.013559859 
41941, 0.01356012 
41942, 0.01356037 
41943, 0.013560631 
41944, 0.013560891 
41945, 0.013561142 
41946, 0.013561402 
41947, 0.013561663 
41948, 0.013561913 
41949, 0.013562174 
41950, 0.013562434 
41951, 0.013562695 
41952, 0.013562945 
41953, 0.013563206 
41954, 0.013563466 
41955, 0.013563717 
41956, 0.013563977 
41957, 0.013564238 
41958, 0.013564488 
41959, 0.013564749 
41960, 0.013564999 
41961, 0.01356526 
41962, 0.01356552 
41963, 0.013565771 
41964, 0.013566031 
41965, 0.013566292 
41966, 0.013566542 
41967, 0.013566803 
41968, 0.013567063 
41969, 0.013567314 
41970, 0.013567574 
41971, 0.013567835 
41972, 0.013568085 
41973, 0.013568346 
41974, 0.013568606 
41975, 0.013568857 
41976, 0.013569117 
41977, 0.013569378 
41978, 0.013569628 
41979, 0.013569929 
41980, 0.013571712 
41981, 0.013571973 
41982, 0.013572233 
41983, 0.013573786 
41984, 0.013574057 
41985, 0.013574307 
41986, 0.013574568 
41987, 0.013574828 
41988, 0.013575078 
41989, 0.013575339 
41990, 0.013575599 
41991, 0.01357586 
41992, 0.01357611 
41993, 0.013576371 
41994, 0.013576631 
41995, 0.013576882 
41996, 0.013577142 
41997, 0.013577403 
41998, 0.013577653 
41999, 0.013577914 
42000, 0.013578174 
42001, 0.013578425 
42002, 0.013578685 
42003, 0.013578946 
42004, 0.013579196 
42005, 0.013579457 
42006, 0.013579717 
42007, 0.013579968 
42008, 0.013580228 
42009, 0.013580489 
42010, 0.013580739 
42011, 0.013581 
42012, 0.01358126 
42013, 0.013581511 
42014, 0.013581771 
42015, 0.013582032 
42016, 0.013582282 
42017, 0.013582543 
42018, 0.013582803 
42019, 0.013583054 
42020, 0.013583314 
42021, 0.013583575 
42022, 0.013583825 
42023, 0.013584086 
42024, 0.013584346 
42025, 0.013584597 
42026, 0.013584857 
42027, 0.013585118 
42028, 0.013585368 
42029, 0.013585629 
42030, 0.013585889 
42031, 0.01358614 
42032, 0.0135864 
42033, 0.013586661 
42034, 0.013586911 
42035, 0.013587172 
42036, 0.013587432 
42037, 0.013587683 
42038, 0.013587943 
42039, 0.013588204 
42040, 0.013588454 
42041, 0.013588715 
42042, 0.013588975 
42043, 0.013589226 
42044, 0.013589486 
42045, 0.013589747 
42046, 0.013589997 
42047, 0.013590257 
42048, 0.013590518 
42049, 0.013590768 
42050, 0.013591029 
42051, 0.013591289 
42052, 0.01359154 
42053, 0.0135918 
42054, 0.013592051 
42055, 0.013592311 
42056, 0.013592572 
42057, 0.013592822 
42058, 0.013593083 
42059, 0.013593343 
42060, 0.013593594 
42061, 0.013593854 
42062, 0.013594115 
42063, 0.013594405 
42064, 0.013596469 
42065, 0.01359673 
42066, 0.01359699 
42067, 0.013597241 
42068, 0.013597501 
42069, 0.013597762 
42070, 0.013598012 
42071, 0.013598273 
42072, 0.013598533 
42073, 0.013598784 
42074, 0.013599044 
42075, 0.013599305 
42076, 0.013599555 
42077, 0.013599816 
42078, 0.013600076 
42079, 0.013600327 
42080, 0.013600587 
42081, 0.013600848 
42082, 0.013601098 
42083, 0.013601359 
42084, 0.013601619 
42085, 0.01360187 
42086, 0.01360213 
42087, 0.013602391 
42088, 0.013602641 
42089, 0.013602902 
42090, 0.013603162 
42091, 0.013603413 
42092, 0.013603673 
42093, 0.013603934 
42094, 0.013604184 
42095, 0.013604445 
42096, 0.013604705 
42097, 0.013604956 
42098, 0.013605216 
42099, 0.013605477 
42100, 0.013605727 
42101, 0.013605988 
42102, 0.013606238 
42103, 0.013606499 
42104, 0.013606759 
42105, 0.01360701 
42106, 0.01360727 
42107, 0.01360753 
42108, 0.013607781 
42109, 0.013608041 
42110, 0.013608302 
42111, 0.013608552 
42112, 0.013608813 
42113, 0.013609073 
42114, 0.013609324 
42115, 0.013609584 
42116, 0.013609845 
42117, 0.013610095 
42118, 0.013610356 
42119, 0.013610616 
42120, 0.013610867 
42121, 0.013611127 
42122, 0.013611388 
42123, 0.013611638 
42124, 0.013611899 
42125, 0.013612159 
42126, 0.01361241 
42127, 0.01361267 
42128, 0.013612931 
42129, 0.013613181 
42130, 0.013613442 
42131, 0.013613702 
42132, 0.013613953 
42133, 0.013614213 
42134, 0.013614474 
42135, 0.013614724 
42136, 0.013614985 
42137, 0.013615245 
42138, 0.013615496 
42139, 0.013615756 
42140, 0.013616017 
42141, 0.013616267 
42142, 0.013616528 
42143, 0.013616788 
42144, 0.013617039 
42145, 0.013617299 
42146, 0.01361756 
42147, 0.01361785 
42148, 0.013619654 
42149, 0.013619914 
42150, 0.013620185 
42151, 0.013620445 
42152, 0.013620706 
42153, 0.013620956 
42154, 0.013621217 
42155, 0.013621477 
42156, 0.013621728 
42157, 0.013621988 
42158, 0.013622249 
42159, 0.013622499 
42160, 0.01362276 
42161, 0.01362302 
42162, 0.013623271 
42163, 0.013623531 
42164, 0.013623792 
42165, 0.013624042 
42166, 0.013624303 
42167, 0.013624553 
42168, 0.013624814 
42169, 0.013625074 
42170, 0.013625324 
42171, 0.013625585 
42172, 0.013625845 
42173, 0.013626096 
42174, 0.013626356 
42175, 0.013626617 
42176, 0.013626867 
42177, 0.013627128 
42178, 0.013627388 
42179, 0.013627639 
42180, 0.013627899 
42181, 0.01362816 
42182, 0.01362841 
42183, 0.013628671 
42184, 0.013628931 
42185, 0.013629182 
42186, 0.013629442 
42187, 0.013629703 
42188, 0.013629953 
42189, 0.013630214 
42190, 0.013630474 
42191, 0.013630725 
42192, 0.013630985 
42193, 0.013631246 
42194, 0.013631496 
42195, 0.013631757 
42196, 0.013632017 
42197, 0.013632268 
42198, 0.013632528 
42199, 0.013632789 
42200, 0.013633039 
42201, 0.0136333 
42202, 0.01363356 
42203, 0.013633811 
42204, 0.013634071 
42205, 0.013634332 
42206, 0.013634592 
42207, 0.013634843 
42208, 0.013635103 
42209, 0.013635364 
42210, 0.013635614 
42211, 0.013635875 
42212, 0.013636135 
42213, 0.013636386 
42214, 0.013636646 
42215, 0.013636907 
42216, 0.013637157 
42217, 0.013637418 
42218, 0.013637678 
42219, 0.013637929 
42220, 0.013638189 
42221, 0.01363844 
42222, 0.0136387 
42223, 0.013638961 
42224, 0.013639211 
42225, 0.013639472 
42226, 0.013639732 
42227, 0.013639983 
42228, 0.013640243 
42229, 0.013640503 
42230, 0.013640764 
42231, 0.013641055 
42232, 0.013642818 
42233, 0.013643068 
42234, 0.013643329 
42235, 0.013643589 
42236, 0.01364384 
42237, 0.0136441 
42238, 0.013644361 
42239, 0.013644611 
42240, 0.013644872 
42241, 0.013645132 
42242, 0.013645383 
42243, 0.013645643 
42244, 0.013645904 
42245, 0.013646154 
42246, 0.013646415 
42247, 0.013646675 
42248, 0.013646926 
42249, 0.013647186 
42250, 0.013647447 
42251, 0.013647697 
42252, 0.013647958 
42253, 0.013648218 
42254, 0.013648469 
42255, 0.013648729 
42256, 0.01364898 
42257, 0.01364924 
42258, 0.013649501 
42259, 0.013649751 
42260, 0.013650012 
42261, 0.013650272 
42262, 0.013650523 
42263, 0.013650783 
42264, 0.013651044 
42265, 0.013651294 
42266, 0.013651555 
42267, 0.013651815 
42268, 0.013652066 
42269, 0.013652326 
42270, 0.013652587 
42271, 0.013652837 
42272, 0.013653098 
42273, 0.013653358 
42274, 0.013653609 
42275, 0.013653869 
42276, 0.01365413 
42277, 0.01365438 
42278, 0.013654641 
42279, 0.013654901 
42280, 0.013655151 
42281, 0.013655412 
42282, 0.013655672 
42283, 0.013655923 
42284, 0.013656183 
42285, 0.013656444 
42286, 0.013656694 
42287, 0.013656955 
42288, 0.013657215 
42289, 0.013657466 
42290, 0.013657726 
42291, 0.013657987 
42292, 0.013658237 
42293, 0.013658498 
42294, 0.013658758 
42295, 0.013659009 
42296, 0.013659269 
42297, 0.01365953 
42298, 0.01365978 
42299, 0.013660041 
42300, 0.013660301 
42301, 0.013660552 
42302, 0.013660812 
42303, 0.013661073 
42304, 0.013661323 
42305, 0.013661584 
42306, 0.013661844 
42307, 0.013662095 
42308, 0.013662355 
42309, 0.013662616 
42310, 0.013662866 
42311, 0.013663127 
42312, 0.013663387 
42313, 0.013663638 
42314, 0.013663898 
42315, 0.013664189 
42316, 0.013665772 
42317, 0.013666022 
42318, 0.013666273 
42319, 0.013666533 
42320, 0.013666794 
42321, 0.013667044 
42322, 0.013667305 
42323, 0.013667565 
42324, 0.013667816 
42325, 0.013668076 
42326, 0.013668337 
42327, 0.013668587 
42328, 0.013668848 
42329, 0.013669108 
42330, 0.013669359 
42331, 0.013669619 
42332, 0.01366988 
42333, 0.01367013 
42334, 0.013670391 
42335, 0.013670651 
42336, 0.013670902 
42337, 0.013671162 
42338, 0.013671423 
42339, 0.013671673 
42340, 0.013671934 
42341, 0.013672184 
42342, 0.013672445 
42343, 0.013672705 
42344, 0.013672955 
42345, 0.013673216 
42346, 0.013673476 
42347, 0.013673727 
42348, 0.013673987 
42349, 0.013674248 
42350, 0.013674498 
42351, 0.013674759 
42352, 0.013675019 
42353, 0.01367527 
42354, 0.01367553 
42355, 0.013675791 
42356, 0.013676041 
42357, 0.013676302 
42358, 0.013676562 
42359, 0.013676813 
42360, 0.013677073 
42361, 0.013677334 
42362, 0.013677584 
42363, 0.013677845 
42364, 0.013678105 
42365, 0.013678356 
42366, 0.013678616 
42367, 0.013678877 
42368, 0.013679127 
42369, 0.013679388 
42370, 0.013679648 
42371, 0.013679899 
42372, 0.013680159 
42373, 0.01368042 
42374, 0.01368067 
42375, 0.013680931 
42376, 0.013681191 
42377, 0.013681442 
42378, 0.013681702 
42379, 0.013681963 
42380, 0.013682213 
42381, 0.013682474 
42382, 0.013682734 
42383, 0.013682985 
42384, 0.013683245 
42385, 0.013683506 
42386, 0.013683756 
42387, 0.013684017 
42388, 0.013684277 
42389, 0.013684528 
42390, 0.013684788 
42391, 0.013685049 
42392, 0.013685299 
42393, 0.01368556 
42394, 0.01368581 
42395, 0.013686071 
42396, 0.013686331 
42397, 0.013686582 
42398, 0.013686842 
42399, 0.013687143 
42400, 0.013688545 
42401, 0.013688786 
42402, 0.013689046 
42403, 0.013689307 
42404, 0.013689557 
42405, 0.013689818 
42406, 0.013690078 
42407, 0.013690329 
42408, 0.013690589 
42409, 0.01369085 
42410, 0.0136911 
42411, 0.013691361 
42412, 0.013691621 
42413, 0.013691872 
42414, 0.013692132 
42415, 0.013692393 
42416, 0.013692643 
42417, 0.013692904 
42418, 0.013693164 
42419, 0.013693415 
42420, 0.013693675 
42421, 0.013693936 
42422, 0.013694186 
42423, 0.013694447 
42424, 0.013694707 
42425, 0.013694958 
42426, 0.013695218 
42427, 0.013695479 
42428, 0.013695729 
42429, 0.01369599 
42430, 0.01369625 
42431, 0.0136965 
42432, 0.013696761 
42433, 0.013697021 
42434, 0.013697272 
42435, 0.013697532 
42436, 0.013697793 
42437, 0.013698043 
42438, 0.013698304 
42439, 0.013698564 
42440, 0.013698815 
42441, 0.013699075 
42442, 0.013699336 
42443, 0.013699586 
42444, 0.013699847 
42445, 0.013700107 
42446, 0.013700358 
42447, 0.013700618 
42448, 0.013700879 
42449, 0.013701129 
42450, 0.01370139 
42451, 0.01370165 
42452, 0.013701901 
42453, 0.013702161 
42454, 0.013702422 
42455, 0.013702672 
42456, 0.013702933 
42457, 0.013703183 
42458, 0.013703444 
42459, 0.013703704 
42460, 0.013703955 
42461, 0.013704215 
42462, 0.013704476 
42463, 0.013704726 
42464, 0.013704987 
42465, 0.013705247 
42466, 0.013705498 
42467, 0.013705758 
42468, 0.013706019 
42469, 0.013706269 
42470, 0.01370653 
42471, 0.01370679 
42472, 0.013707041 
42473, 0.013707301 
42474, 0.013707562 
42475, 0.013707812 
42476, 0.013708073 
42477, 0.013708333 
42478, 0.013708584 
42479, 0.013708844 
42480, 0.013709105 
42481, 0.013709355 
42482, 0.013709616 
42483, 0.013709916 
42484, 0.013711509 
42485, 0.01371177 
42486, 0.01371203 
42487, 0.013712291 
42488, 0.013712541 
42489, 0.013712802 
42490, 0.013713062 
42491, 0.013713313 
42492, 0.013713573 
42493, 0.013713834 
42494, 0.013714084 
42495, 0.013715647 
42496, 0.013715908 
42497, 0.013716168 
42498, 0.013716419 
42499, 0.013716679 
42500, 0.01371694 
42501, 0.01371719 
42502, 0.013717451 
42503, 0.013717711 
42504, 0.013717961 
42505, 0.013718222 
42506, 0.013718482 
42507, 0.013718733 
42508, 0.013718993 
42509, 0.013719254 
42510, 0.013719504 
42511, 0.013719765 
42512, 0.013720025 
42513, 0.013720276 
42514, 0.013720536 
42515, 0.013720797 
42516, 0.013721047 
42517, 0.013721308 
42518, 0.013721568 
42519, 0.013721819 
42520, 0.013722079 
42521, 0.01372234 
42522, 0.01372259 
42523, 0.013722851 
42524, 0.013723101 
42525, 0.013723362 
42526, 0.013723622 
42527, 0.013723873 
42528, 0.013724133 
42529, 0.013724394 
42530, 0.013724644 
42531, 0.013724905 
42532, 0.013725165 
42533, 0.013725416 
42534, 0.013725676 
42535, 0.013725937 
42536, 0.013726187 
42537, 0.013726448 
42538, 0.013726708 
42539, 0.013726959 
42540, 0.013727219 
42541, 0.01372748 
42542, 0.01372773 
42543, 0.013727991 
42544, 0.013728251 
42545, 0.013728502 
42546, 0.013728762 
42547, 0.013729023 
42548, 0.013729273 
42549, 0.013729534 
42550, 0.013729794 
42551, 0.013730045 
42552, 0.013730305 
42553, 0.013730566 
42554, 0.013730816 
42555, 0.013731077 
42556, 0.013731337 
42557, 0.013731588 
42558, 0.013731848 
42559, 0.013732109 
42560, 0.013732359 
42561, 0.013732619 
42562, 0.01373288 
42563, 0.01373313 
42564, 0.013733391 
42565, 0.013733651 
42566, 0.013733902 
42567, 0.013734203 
42568, 0.013735715 
42569, 0.013735966 
42570, 0.013736216 
42571, 0.013736477 
42572, 0.013736737 
42573, 0.013736988 
42574, 0.013737248 
42575, 0.013737509 
42576, 0.013737759 
42577, 0.01373802 
42578, 0.01373828 
42579, 0.013738531 
42580, 0.013738791 
42581, 0.013739052 
42582, 0.013739302 
42583, 0.013739563 
42584, 0.013739823 
42585, 0.013740074 
42586, 0.013740334 
42587, 0.013740595 
42588, 0.013740845 
42589, 0.013741106 
42590, 0.013741366 
42591, 0.013741617 
42592, 0.013741877 
42593, 0.013742138 
42594, 0.013742388 
42595, 0.013742649 
42596, 0.013742909 
42597, 0.01374316 
42598, 0.01374342 
42599, 0.013743681 
42600, 0.013743931 
42601, 0.013744192 
42602, 0.013744442 
42603, 0.013744703 
42604, 0.013744963 
42605, 0.013745214 
42606, 0.013745474 
42607, 0.013745735 
42608, 0.013745985 
42609, 0.013746246 
42610, 0.013746506 
42611, 0.013746757 
42612, 0.013747017 
42613, 0.013747277 
42614, 0.013747528 
42615, 0.013747788 
42616, 0.013748049 
42617, 0.013748299 
42618, 0.01374856 
42619, 0.01374882 
42620, 0.013749071 
42621, 0.013749331 
42622, 0.013749592 
42623, 0.013749842 
42624, 0.013750103 
42625, 0.013750363 
42626, 0.013750614 
42627, 0.013750874 
42628, 0.013751135 
42629, 0.013751385 
42630, 0.013751646 
42631, 0.013751906 
42632, 0.013752157 
42633, 0.013752417 
42634, 0.013752678 
42635, 0.013752928 
42636, 0.013753189 
42637, 0.013753449 
42638, 0.0137537 
42639, 0.01375396 
42640, 0.013754221 
42641, 0.013754471 
42642, 0.013754732 
42643, 0.013754992 
42644, 0.013755243 
42645, 0.013755503 
42646, 0.013755764 
42647, 0.013756014 
42648, 0.013756275 
42649, 0.013756535 
42650, 0.013756786 
42651, 0.013757086 
42652, 0.013760393 
42653, 0.013760643 
42654, 0.013760894 
42655, 0.013761154 
42656, 0.013761415 
42657, 0.013761665 
42658, 0.013761925 
42659, 0.013762186 
42660, 0.013762436 
42661, 0.013762697 
42662, 0.013762957 
42663, 0.013763208 
42664, 0.013763468 
42665, 0.013763719 
42666, 0.013763979 
42667, 0.01376424 
42668, 0.01376449 
42669, 0.013764751 
42670, 0.013765011 
42671, 0.013765262 
42672, 0.013765522 
42673, 0.013765783 
42674, 0.013766033 
42675, 0.013766294 
42676, 0.013766554 
42677, 0.013766805 
42678, 0.013767065 
42679, 0.013767326 
42680, 0.013767576 
42681, 0.013767837 
42682, 0.013768097 
42683, 0.013768348 
42684, 0.013768608 
42685, 0.013768869 
42686, 0.013769119 
42687, 0.01376938 
42688, 0.01376964 
42689, 0.013769891 
42690, 0.013770151 
42691, 0.013770412 
42692, 0.013770662 
42693, 0.013770923 
42694, 0.013771183 
42695, 0.013771434 
42696, 0.013771694 
42697, 0.013771955 
42698, 0.013772205 
42699, 0.013772466 
42700, 0.013772726 
42701, 0.013772977 
42702, 0.013773237 
42703, 0.013773498 
42704, 0.013773748 
42705, 0.013774009 
42706, 0.013774269 
42707, 0.01377452 
42708, 0.01377478 
42709, 0.013775041 
42710, 0.013775291 
42711, 0.013775552 
42712, 0.013775812 
42713, 0.013776062 
42714, 0.013776323 
42715, 0.013776583 
42716, 0.013776834 
42717, 0.013777094 
42718, 0.013777355 
42719, 0.013777605 
42720, 0.013777866 
42721, 0.013778126 
42722, 0.013778377 
42723, 0.013778637 
42724, 0.013778888 
42725, 0.013779148 
42726, 0.013779409 
42727, 0.013779659 
42728, 0.01377992 
42729, 0.01378018 
42730, 0.013780431 
42731, 0.013780691 
42732, 0.013780952 
42733, 0.013781202 
42734, 0.013781463 
42735, 0.013781763 
42736, 0.013783577 
42737, 0.013783827 
42738, 0.013784088 
42739, 0.013784348 
42740, 0.013784599 
42741, 0.013784859 
42742, 0.01378512 
42743, 0.01378537 
42744, 0.013785631 
42745, 0.013785891 
42746, 0.013786142 
42747, 0.013786402 
42748, 0.013786663 
42749, 0.013786913 
42750, 0.013787174 
42751, 0.013787434 
42752, 0.013787685 
42753, 0.013787945 
42754, 0.013788206 
42755, 0.013788456 
42756, 0.013788717 
42757, 0.013788967 
42758, 0.013789228 
42759, 0.013789488 
42760, 0.013789739 
42761, 0.013789999 
42762, 0.01379026 
42763, 0.01379051 
42764, 0.013790771 
42765, 0.013791031 
42766, 0.013791282 
42767, 0.013791542 
42768, 0.013791803 
42769, 0.013792053 
42770, 0.013792314 
42771, 0.013792574 
42772, 0.013792825 
42773, 0.013793085 
42774, 0.013793346 
42775, 0.013793596 
42776, 0.013793856 
42777, 0.013794117 
42778, 0.013794367 
42779, 0.013794628 
42780, 0.013794888 
42781, 0.013795139 
42782, 0.013795399 
42783, 0.01379566 
42784, 0.01379591 
42785, 0.013796171 
42786, 0.013796431 
42787, 0.013796682 
42788, 0.013796942 
42789, 0.013797203 
42790, 0.013797453 
42791, 0.013797714 
42792, 0.013797974 
42793, 0.013798225 
42794, 0.013798485 
42795, 0.013798746 
42796, 0.013798996 
42797, 0.013799257 
42798, 0.013799517 
42799, 0.013799768 
42800, 0.013800028 
42801, 0.013800289 
42802, 0.013800539 
42803, 0.0138008 
42804, 0.01380106 
42805, 0.013801311 
42806, 0.013801571 
42807, 0.013801832 
42808, 0.013802082 
42809, 0.013802343 
42810, 0.013802603 
42811, 0.013802854 
42812, 0.013803114 
42813, 0.013803375 
42814, 0.013803625 
42815, 0.013803886 
42816, 0.013804146 
42817, 0.013804397 
42818, 0.013804657 
42819, 0.013804958 
42820, 0.013806561 
42821, 0.013806821 
42822, 0.013807072 
42823, 0.013807332 
42824, 0.013807593 
42825, 0.013807843 
42826, 0.013808104 
42827, 0.013808364 
42828, 0.013808615 
42829, 0.013808875 
42830, 0.013809136 
42831, 0.013809386 
42832, 0.013809647 
42833, 0.013809907 
42834, 0.013810158 
42835, 0.013810418 
42836, 0.013810669 
42837, 0.013810929 
42838, 0.01381119 
42839, 0.01381144 
42840, 0.013811701 
42841, 0.013811961 
42842, 0.013812212 
42843, 0.013812472 
42844, 0.013812733 
42845, 0.013812983 
42846, 0.013813244 
42847, 0.013813504 
42848, 0.013813755 
42849, 0.013814015 
42850, 0.013814276 
42851, 0.013814526 
42852, 0.013814786 
42853, 0.013815047 
42854, 0.013815297 
42855, 0.013815558 
42856, 0.013815818 
42857, 0.013816069 
42858, 0.013816329 
42859, 0.01381659 
42860, 0.01381684 
42861, 0.013817101 
42862, 0.013817361 
42863, 0.013817612 
42864, 0.013817872 
42865, 0.013818133 
42866, 0.013818383 
42867, 0.013818644 
42868, 0.013818904 
42869, 0.013819155 
42870, 0.013819415 
42871, 0.013819676 
42872, 0.013819926 
42873, 0.013820187 
42874, 0.013820447 
42875, 0.013820698 
42876, 0.013820958 
42877, 0.013821219 
42878, 0.013821469 
42879, 0.01382173 
42880, 0.01382199 
42881, 0.013822241 
42882, 0.013822501 
42883, 0.013822762 
42884, 0.013823012 
42885, 0.013823273 
42886, 0.013823533 
42887, 0.013823784 
42888, 0.013824044 
42889, 0.013824305 
42890, 0.013824555 
42891, 0.013824816 
42892, 0.013825076 
42893, 0.013825327 
42894, 0.013825587 
42895, 0.013825848 
42896, 0.013826098 
42897, 0.013826359 
42898, 0.013826619 
42899, 0.01382687 
42900, 0.01382713 
42901, 0.013827381 
42902, 0.013827641 
42903, 0.013827942 
42904, 0.013829815 
42905, 0.013830076 
42906, 0.013830336 
42907, 0.013830597 
42908, 0.013830857 
42909, 0.013831108 
42910, 0.013831368 
42911, 0.013831629 
42912, 0.013831879 
42913, 0.01383214 
42914, 0.0138324 
42915, 0.013832651 
42916, 0.013832911 
42917, 0.013833172 
42918, 0.013833422 
42919, 0.013833683 
42920, 0.013833943 
42921, 0.013834194 
42922, 0.013834454 
42923, 0.013834715 
42924, 0.013834965 
42925, 0.013835226 
42926, 0.013835486 
42927, 0.013835737 
42928, 0.013835997 
42929, 0.013836258 
42930, 0.013836508 
42931, 0.013836768 
42932, 0.013837029 
42933, 0.013837279 
42934, 0.01383754 
42935, 0.0138378 
42936, 0.013838051 
42937, 0.013838311 
42938, 0.013838572 
42939, 0.013838822 
42940, 0.013839083 
42941, 0.013839343 
42942, 0.013839594 
42943, 0.013839854 
42944, 0.013840115 
42945, 0.013840365 
42946, 0.013840626 
42947, 0.013840886 
42948, 0.013841137 
42949, 0.013841397 
42950, 0.013841648 
42951, 0.013841908 
42952, 0.013842169 
42953, 0.013842419 
42954, 0.01384268 
42955, 0.01384294 
42956, 0.013843191 
42957, 0.013843451 
42958, 0.013843712 
42959, 0.013843962 
42960, 0.013844223 
42961, 0.013844483 
42962, 0.013844734 
42963, 0.013844994 
42964, 0.013845255 
42965, 0.013845505 
42966, 0.013845766 
42967, 0.013846026 
42968, 0.013846277 
42969, 0.013846537 
42970, 0.013846798 
42971, 0.013847048 
42972, 0.013847309 
42973, 0.013847569 
42974, 0.01384782 
42975, 0.01384808 
42976, 0.013848341 
42977, 0.013848591 
42978, 0.013848852 
42979, 0.013849112 
42980, 0.013849363 
42981, 0.013849623 
42982, 0.013849884 
42983, 0.013850134 
42984, 0.013850395 
42985, 0.013850655 
42986, 0.013850905 
42987, 0.013851206 
42988, 0.013852809 
42989, 0.01385305 
42990, 0.01385331 
42991, 0.013853571 
42992, 0.013853821 
42993, 0.013854082 
42994, 0.013854342 
42995, 0.013854593 
42996, 0.013854853 
42997, 0.013855114 
42998, 0.013855364 
42999, 0.013855625 
43000, 0.013855885 
43001, 0.013856135 
43002, 0.013856396 
43003, 0.013856656 
43004, 0.013856907 
43005, 0.013857167 
43006, 0.013857428 
43007, 0.013859231 
43008, 0.013859482 
43009, 0.013859732 
43010, 0.013859993 
43011, 0.013860253 
43012, 0.013860504 
43013, 0.013860764 
43014, 0.013861025 
43015, 0.013861275 
43016, 0.013861536 
43017, 0.013861786 
43018, 0.013862047 
43019, 0.013862307 
43020, 0.013862558 
43021, 0.013862818 
43022, 0.013863079 
43023, 0.013863329 
43024, 0.01386359 
43025, 0.01386385 
43026, 0.013864101 
43027, 0.013864361 
43028, 0.013864622 
43029, 0.013864872 
43030, 0.013865133 
43031, 0.013865393 
43032, 0.013865644 
43033, 0.013865904 
43034, 0.013866165 
43035, 0.013866415 
43036, 0.013866676 
43037, 0.013866936 
43038, 0.013867187 
43039, 0.013867447 
43040, 0.013867708 
43041, 0.013867958 
43042, 0.013868219 
43043, 0.013868479 
43044, 0.01386873 
